時間,縣市,觀測站名,氣溫(℃),最低氣溫(℃),相對溼度(%),風速(m/s),降水量(mm)
2017-03-23,花蓮縣,大禹嶺,7.0,3.2,81.0,2.0,4.0
2017-03-24,花蓮縣,大禹嶺,6.9,2.9,66.0,1.9,0.0
2017-03-25,花蓮縣,大禹嶺,7.1,4.1,83.0,2.2,3.5
2017-03-26,花蓮縣,大禹嶺,3.8,-0.4,95.0,1.4,61.0
2017-03-27,花蓮縣,大禹嶺,5.4,-1.2,44.0,0.8,0.0
2017-03-28,花蓮縣,大禹嶺,8.3,3.9,30.0,0.9,0.0
2017-03-29,花蓮縣,大禹嶺,8.6,3.0,59.0,1.1,0.0
2017-03-30,花蓮縣,大禹嶺,9.7,4.1,64.0,1.3,0.0
2017-03-31,花蓮縣,大禹嶺,8.0,4.8,80.0,2.4,13.5
2017-04-01,花蓮縣,大禹嶺,4.0,0.0,68.0,2.4,39.0
2017-04-02,花蓮縣,大禹嶺,3.6,-3.3,29.0,1.4,0.0
2017-04-03,花蓮縣,大禹嶺,7.3,0.7,28.0,1.1,0.0
2017-04-04,花蓮縣,大禹嶺,10.8,6.1,36.0,1.2,0.0
2017-04-05,花蓮縣,大禹嶺,12.4,6.1,37.0,1.1,0.0
2017-04-06,花蓮縣,大禹嶺,10.7,8.1,55.0,1.0,0.0
2017-04-07,花蓮縣,大禹嶺,8.0,6.1,80.0,2.5,6.0
2017-04-08,花蓮縣,大禹嶺,11.0,6.0,65.0,1.2,0.0
2017-04-09,花蓮縣,大禹嶺,10.4,7.7,77.0,1.7,0.0
2017-04-10,花蓮縣,大禹嶺,10.3,6.8,74.0,2.4,0.0
2017-04-11,花蓮縣,大禹嶺,9.6,8.1,91.0,2.4,6.0
2017-04-12,花蓮縣,大禹嶺,10.0,8.2,92.0,2.0,22.0
2017-04-13,花蓮縣,大禹嶺,8.2,6.2,98.0,1.4,25.5
2017-04-14,花蓮縣,大禹嶺,9.8,5.7,78.0,1.2,0.0
2017-04-15,花蓮縣,大禹嶺,11.5,6.8,67.0,0.7,0.0
2017-04-16,花蓮縣,大禹嶺,11.9,8.4,76.0,0.8,0.0
2017-04-17,花蓮縣,大禹嶺,11.0,7.8,72.0,1.7,0.0
2017-04-18,花蓮縣,大禹嶺,9.8,7.7,83.0,2.4,1.5
2017-04-19,花蓮縣,大禹嶺,11.0,7.0,81.0,1.4,2.0
2017-04-20,花蓮縣,大禹嶺,9.7,7.7,84.0,2.0,2.0
2017-04-21,花蓮縣,大禹嶺,10.2,7.7,85.0,2.8,30.5
2017-04-22,花蓮縣,大禹嶺,7.9,7.1,99.0,2.8,89.0
2017-04-23,花蓮縣,大禹嶺,7.3,6.7,99.0,1.8,16.5
2017-04-24,花蓮縣,大禹嶺,8.2,6.4,98.0,1.3,8.0
2017-04-25,花蓮縣,大禹嶺,8.8,5.8,94.0,1.1,2.5
2017-04-26,花蓮縣,大禹嶺,8.6,7.7,97.0,1.4,3.0
2017-04-27,花蓮縣,大禹嶺,8.6,7.5,99.0,1.7,98.0
2017-04-28,花蓮縣,大禹嶺,6.1,2.3,96.0,1.9,1.5
2017-04-29,花蓮縣,大禹嶺,6.9,-1.5,63.0,1.2,0.0
2017-04-30,花蓮縣,大禹嶺,8.5,1.5,58.0,1.2,0.0
2017-05-01,花蓮縣,大禹嶺,10.1,4.0,74.0,1.1,0.0
2017-05-02,花蓮縣,大禹嶺,9.9,7.2,84.0,1.1,0.0
2017-05-03,花蓮縣,大禹嶺,10.6,7.5,85.0,0.8,0.0
2017-05-04,花蓮縣,大禹嶺,11.7,6.8,73.0,0.9,0.0
2017-05-05,花蓮縣,大禹嶺,12.4,7.7,70.0,0.8,0.0
2017-05-06,花蓮縣,大禹嶺,11.9,7.3,75.0,0.9,0.0
2017-05-07,花蓮縣,大禹嶺,10.2,6.2,85.0,0.9,0.0
2017-05-08,花蓮縣,大禹嶺,11.2,7.3,79.0,1.0,0.0
2017-05-09,花蓮縣,大禹嶺,10.6,7.8,76.0,1.5,0.5
2017-05-10,花蓮縣,大禹嶺,12.4,8.0,57.0,1.1,0.0
2017-05-11,花蓮縣,大禹嶺,12.8,8.4,60.0,1.4,1.0
2017-05-12,花蓮縣,大禹嶺,12.0,9.4,62.0,1.8,0.0
2017-05-13,花蓮縣,大禹嶺,8.9,6.8,86.0,2.1,7.0
2017-05-14,花蓮縣,大禹嶺,9.8,7.0,88.0,1.2,1.0
2017-05-15,花蓮縣,大禹嶺,10.0,7.6,91.0,0.9,27.5
2017-05-16,花蓮縣,大禹嶺,9.5,8.2,99.0,1.9,78.0
2017-05-17,花蓮縣,大禹嶺,9.5,5.9,95.0,1.3,9.5
2017-05-18,花蓮縣,大禹嶺,9.4,4.7,83.0,1.1,0.0
2017-05-19,花蓮縣,大禹嶺,9.3,7.9,92.0,1.1,19.0
2017-05-20,花蓮縣,大禹嶺,10.4,8.6,100.0,0.9,40.5
2017-05-21,花蓮縣,大禹嶺,11.1,8.0,97.0,1.1,0.0
2017-05-22,花蓮縣,大禹嶺,12.0,7.3,72.0,0.8,0.0
2017-05-23,花蓮縣,大禹嶺,12.6,8.9,87.0,1.1,0.0
2017-05-24,花蓮縣,大禹嶺,11.9,9.3,94.0,1.1,3.5
2017-05-25,花蓮縣,大禹嶺,11.6,9.9,98.0,1.1,7.0
2017-05-26,花蓮縣,大禹嶺,11.1,9.5,97.0,1.1,5.5
2017-05-27,花蓮縣,大禹嶺,10.7,9.0,98.0,1.2,14.0
2017-05-28,花蓮縣,大禹嶺,11.0,9.3,100.0,1.0,11.5
2017-05-29,花蓮縣,大禹嶺,11.8,9.3,99.0,1.0,0.0
2017-05-30,花蓮縣,大禹嶺,11.9,10.3,100.0,0.9,33.5
2017-05-31,花蓮縣,大禹嶺,11.9,8.9,86.0,1.7,0.0
2017-06-01,花蓮縣,大禹嶺,11.4,9.4,97.0,2.7,64.0
2017-06-02,花蓮縣,大禹嶺,11.6,9.8,99.0,3.3,224.5
2017-06-03,花蓮縣,大禹嶺,11.6,10.0,100.0,1.9,108.0
2017-06-04,花蓮縣,大禹嶺,11.6,10.6,100.0,2.1,38.5
2017-06-05,花蓮縣,大禹嶺,12.7,10.4,92.0,0.9,0.0
2017-06-06,花蓮縣,大禹嶺,14.0,9.8,80.0,1.1,0.0
2017-06-07,花蓮縣,大禹嶺,13.7,10.0,86.0,1.4,0.5
2017-06-08,花蓮縣,大禹嶺,13.5,10.7,88.0,1.4,0.0
2017-06-09,花蓮縣,大禹嶺,13.3,10.0,89.0,1.6,0.0
2017-06-10,花蓮縣,大禹嶺,14.4,10.2,86.0,1.0,0.0
2017-06-11,花蓮縣,大禹嶺,14.5,10.7,77.0,1.0,9.5
2017-06-12,花蓮縣,大禹嶺,12.9,9.6,88.0,1.5,19.5
2017-06-13,花蓮縣,大禹嶺,11.9,10.3,89.0,2.7,6.5
2017-06-14,花蓮縣,大禹嶺,10.5,9.5,99.0,3.4,70.5
2017-06-15,花蓮縣,大禹嶺,11.2,9.7,99.0,2.3,78.0
2017-06-16,花蓮縣,大禹嶺,10.5,9.6,99.0,2.9,23.0
2017-06-17,花蓮縣,大禹嶺,11.1,9.7,99.0,2.7,107.0
2017-06-18,花蓮縣,大禹嶺,9.8,7.5,97.0,3.9,32.0
2017-06-19,花蓮縣,大禹嶺,9.5,7.3,87.0,2.5,2.0
2017-06-20,花蓮縣,大禹嶺,10.6,8.5,81.0,2.1,0.0
2017-06-21,花蓮縣,大禹嶺,12.2,9.3,81.0,1.9,0.0
2017-06-22,花蓮縣,大禹嶺,14.7,9.7,68.0,1.3,0.0
2017-06-23,花蓮縣,大禹嶺,15.4,10.6,74.0,0.9,0.0
2017-06-24,花蓮縣,大禹嶺,15.0,11.3,79.0,0.9,0.0
2017-06-25,花蓮縣,大禹嶺,13.6,9.8,82.0,1.1,0.0
2017-06-26,花蓮縣,大禹嶺,13.6,9.9,82.0,1.1,0.0
2017-06-27,花蓮縣,大禹嶺,14.5,9.4,75.0,1.0,0.0
2017-06-28,花蓮縣,大禹嶺,13.9,9.5,73.0,1.5,11.0
2017-06-29,花蓮縣,大禹嶺,12.7,8.6,79.0,1.4,4.0
2017-06-30,花蓮縣,大禹嶺,12.4,8.4,89.0,1.6,12.5
2017-07-01,花蓮縣,大禹嶺,12.7,8.9,91.0,1.6,6.5
2017-07-02,花蓮縣,大禹嶺,13.4,8.5,88.0,1.6,0.0
2017-07-03,花蓮縣,大禹嶺,12.3,10.3,97.0,1.3,2.5
2017-07-04,花蓮縣,大禹嶺,12.2,9.6,93.0,1.7,15.5
2017-07-05,花蓮縣,大禹嶺,13.2,9.4,87.0,2.0,0.0
2017-07-06,花蓮縣,大禹嶺,13.7,9.9,83.0,1.5,0.0
2017-07-07,花蓮縣,大禹嶺,11.9,9.3,94.0,1.0,7.5
2017-07-08,花蓮縣,大禹嶺,12.5,9.2,88.0,1.6,8.0
2017-07-09,花蓮縣,大禹嶺,13.6,8.8,85.0,1.5,0.0
2017-07-10,花蓮縣,大禹嶺,13.9,9.9,82.0,1.3,0.0
2017-07-11,花蓮縣,大禹嶺,14.4,10.2,76.0,1.3,0.0
2017-07-12,花蓮縣,大禹嶺,14.0,10.2,81.0,1.2,5.5
2017-07-13,花蓮縣,大禹嶺,13.4,7.8,84.0,1.7,0.0
2017-07-14,花蓮縣,大禹嶺,13.3,7.7,78.0,2.0,0.0
2017-07-15,花蓮縣,大禹嶺,13.6,7.5,75.0,2.0,0.0
2017-07-16,花蓮縣,大禹嶺,12.7,8.8,86.0,2.5,4.0
2017-07-17,花蓮縣,大禹嶺,10.5,7.7,89.0,2.1,0.5
2017-07-18,花蓮縣,大禹嶺,13.4,9.4,76.0,1.5,0.0
2017-07-19,花蓮縣,大禹嶺,13.7,8.1,76.0,1.7,0.0
2017-07-20,花蓮縣,大禹嶺,14.2,10.2,63.0,1.6,0.0
2017-07-21,花蓮縣,大禹嶺,13.8,9.7,71.0,2.1,0.0
2017-07-22,花蓮縣,大禹嶺,12.6,9.5,82.0,2.4,0.0
2017-07-23,花蓮縣,大禹嶺,14.9,10.6,80.0,2.0,0.0
2017-07-24,花蓮縣,大禹嶺,14.5,10.3,72.0,1.2,0.0
2017-07-25,花蓮縣,大禹嶺,14.0,9.1,70.0,1.5,1.0
2017-07-26,花蓮縣,大禹嶺,13.7,9.6,72.0,1.7,0.0
2017-07-27,花蓮縣,大禹嶺,13.7,10.3,77.0,2.2,0.0
2017-07-28,花蓮縣,大禹嶺,13.3,10.3,86.0,2.7,0.0
2017-07-29,花蓮縣,大禹嶺,12.4,11.1,99.0,2.9,96.5
2017-07-30,花蓮縣,大禹嶺,12.4,11.1,99.0,5.1,48.5
2017-07-31,花蓮縣,大禹嶺,11.6,10.2,93.0,3.1,36.5
2017-08-01,花蓮縣,大禹嶺,13.5,10.6,91.0,1.1,2.0
2017-08-02,花蓮縣,大禹嶺,14.1,10.7,90.0,1.2,0.0
2017-08-03,花蓮縣,大禹嶺,14.1,11.1,91.0,1.4,0.0
2017-08-04,花蓮縣,大禹嶺,14.3,10.5,90.0,1.3,10.5
2017-08-05,花蓮縣,大禹嶺,14.3,10.7,92.0,1.2,3.5
2017-08-06,花蓮縣,大禹嶺,15.0,11.2,87.0,1.5,0.0
2017-08-07,花蓮縣,大禹嶺,14.8,10.8,89.0,1.4,0.0
2017-08-08,花蓮縣,大禹嶺,14.5,10.8,88.0,1.1,0.0
2017-08-09,花蓮縣,大禹嶺,13.8,10.6,83.0,1.1,0.0
2017-08-10,花蓮縣,大禹嶺,14.4,10.4,74.0,1.0,0.0
2017-08-11,花蓮縣,大禹嶺,14.2,10.5,80.0,1.0,0.0
2017-08-12,花蓮縣,大禹嶺,15.0,11.1,80.0,1.3,0.0
2017-08-13,花蓮縣,大禹嶺,15.4,10.9,79.0,1.4,0.0
2017-08-14,花蓮縣,大禹嶺,15.5,11.9,74.0,1.2,0.5
2017-08-15,花蓮縣,大禹嶺,14.8,10.7,72.0,1.6,0.0
2017-08-16,花蓮縣,大禹嶺,14.6,10.5,69.0,1.4,0.5
2017-08-17,花蓮縣,大禹嶺,14.0,10.4,73.0,1.4,0.0
2017-08-18,花蓮縣,大禹嶺,14.3,8.7,84.0,1.4,5.0
2017-08-19,花蓮縣,大禹嶺,14.4,9.6,54.0,1.8,0.0
2017-08-20,花蓮縣,大禹嶺,14.3,10.4,70.0,1.4,0.0
2017-08-21,花蓮縣,大禹嶺,13.1,10.0,78.0,2.3,6.0
2017-08-22,花蓮縣,大禹嶺,11.8,10.0,99.0,3.5,46.0
2017-08-23,花蓮縣,大禹嶺,12.3,10.2,98.0,2.1,7.5
2017-08-24,花蓮縣,大禹嶺,12.9,9.5,94.0,2.2,0.0
2017-08-25,花蓮縣,大禹嶺,13.4,8.9,91.0,2.4,0.0
2017-08-26,花蓮縣,大禹嶺,11.9,9.2,91.0,2.4,0.0
2017-08-27,花蓮縣,大禹嶺,13.2,9.0,88.0,1.9,0.0
2017-08-28,花蓮縣,大禹嶺,13.4,9.0,82.0,2.2,0.0
2017-08-29,花蓮縣,大禹嶺,12.5,8.6,78.0,2.5,0.0
2017-08-30,花蓮縣,大禹嶺,11.4,6.9,92.0,2.8,0.0
2017-08-31,花蓮縣,大禹嶺,11.2,7.0,91.0,2.4,6.5
2017-09-01,花蓮縣,大禹嶺,11.2,8.4,100.0,3.5,20.5
2017-09-02,花蓮縣,大禹嶺,12.8,10.4,99.0,2.6,10.5
2017-09-03,花蓮縣,大禹嶺,13.6,12.1,98.0,1.3,10.5
2017-09-04,花蓮縣,大禹嶺,13.7,11.5,97.0,1.4,0.0
2017-09-05,花蓮縣,大禹嶺,13.5,10.1,95.0,2.8,0.0
2017-09-06,花蓮縣,大禹嶺,14.8,10.3,89.0,2.5,0.0
2017-09-07,花蓮縣,大禹嶺,15.3,11.2,82.0,1.3,0.0
2017-09-08,花蓮縣,大禹嶺,14.5,11.5,93.0,1.8,0.0
2017-09-09,花蓮縣,大禹嶺,13.7,10.3,93.0,1.6,0.0
2017-09-10,花蓮縣,大禹嶺,13.9,9.6,87.0,1.6,0.0
2017-09-11,花蓮縣,大禹嶺,14.4,10.6,81.0,1.9,0.0
2017-09-12,花蓮縣,大禹嶺,13.7,9.7,71.0,2.4,0.0
2017-09-13,花蓮縣,大禹嶺,13.4,9.5,81.0,1.2,0.0
2017-09-14,花蓮縣,大禹嶺,12.3,8.9,89.0,1.1,0.0
2017-09-15,花蓮縣,大禹嶺,12.6,8.8,81.0,1.3,0.0
2017-09-16,花蓮縣,大禹嶺,12.4,7.6,74.0,0.9,0.0
2017-09-17,花蓮縣,大禹嶺,12.5,6.5,67.0,0.9,0.0
2017-09-18,花蓮縣,大禹嶺,13.3,9.2,70.0,1.3,0.0
2017-09-19,花蓮縣,大禹嶺,13.5,9.1,88.0,1.9,0.0
2017-09-20,花蓮縣,大禹嶺,13.7,9.8,91.0,2.1,15.5
2017-09-21,花蓮縣,大禹嶺,13.6,10.5,92.0,1.5,1.5
2017-09-22,花蓮縣,大禹嶺,12.8,10.3,96.0,1.7,5.5
2017-09-23,花蓮縣,大禹嶺,14.1,10.0,91.0,1.8,0.0
2017-09-24,花蓮縣,大禹嶺,14.5,10.5,85.0,1.7,0.0
2017-09-25,花蓮縣,大禹嶺,14.7,10.9,70.0,1.3,0.0
2017-09-26,花蓮縣,大禹嶺,14.7,10.7,68.0,1.6,0.0
2017-09-27,花蓮縣,大禹嶺,15.4,11.8,60.0,1.0,0.0
2017-09-28,花蓮縣,大禹嶺,14.3,10.1,69.0,1.1,1.0
2017-09-29,花蓮縣,大禹嶺,12.9,7.7,88.0,2.2,15.0
2017-09-30,花蓮縣,大禹嶺,11.8,8.8,94.0,2.2,0.0
2017-10-01,花蓮縣,大禹嶺,13.4,9.0,84.0,1.9,0.0
2017-10-02,花蓮縣,大禹嶺,13.9,8.7,78.0,1.4,0.0
2017-10-03,花蓮縣,大禹嶺,13.5,9.6,82.0,1.8,0.0
2017-10-04,花蓮縣,大禹嶺,11.3,9.9,99.0,2.4,3.0
2017-10-05,花蓮縣,大禹嶺,11.2,7.5,98.0,2.5,5.5
2017-10-06,花蓮縣,大禹嶺,12.8,9.4,83.0,2.8,0.0
2017-10-07,花蓮縣,大禹嶺,10.3,8.0,99.0,3.3,1.5
2017-10-08,花蓮縣,大禹嶺,10.6,8.9,99.0,3.9,9.0
2017-10-09,花蓮縣,大禹嶺,10.9,8.9,99.0,3.9,0.5
2017-10-10,花蓮縣,大禹嶺,11.0,8.3,99.0,3.2,1.5
2017-10-11,花蓮縣,大禹嶺,10.5,8.0,98.0,3.4,0.5
2017-10-12,花蓮縣,大禹嶺,10.2,8.5,99.0,3.5,12.0
2017-10-13,花蓮縣,大禹嶺,11.0,8.0,99.0,4.2,111.0
2017-10-14,花蓮縣,大禹嶺,11.8,11.0,99.0,4.2,101.0
2017-10-15,花蓮縣,大禹嶺,11.8,11.1,99.0,2.8,94.5
2017-10-16,花蓮縣,大禹嶺,11.9,9.3,97.0,2.7,0.5
2017-10-17,花蓮縣,大禹嶺,11.3,6.5,76.0,3.3,0.0
2017-10-18,花蓮縣,大禹嶺,13.1,10.1,50.0,2.5,0.0
2017-10-19,花蓮縣,大禹嶺,12.8,8.7,71.0,2.8,0.0
2017-10-20,花蓮縣,大禹嶺,12.5,8.4,84.0,1.9,0.0
2017-10-21,花蓮縣,大禹嶺,11.0,5.6,65.0,1.1,0.0
2017-10-22,花蓮縣,大禹嶺,11.7,5.5,41.0,1.1,0.0
2017-10-23,花蓮縣,大禹嶺,10.5,4.7,52.0,0.7,0.0
2017-10-24,花蓮縣,大禹嶺,8.3,3.2,70.0,1.8,0.0
2017-10-25,花蓮縣,大禹嶺,8.9,3.5,76.0,1.0,0.0
2017-10-26,花蓮縣,大禹嶺,11.6,5.4,37.0,1.1,0.0
2017-10-27,花蓮縣,大禹嶺,11.9,5.3,64.0,0.9,0.0
2017-10-28,花蓮縣,大禹嶺,10.4,5.2,62.0,1.3,0.0
2017-10-29,花蓮縣,大禹嶺,7.9,0.7,68.0,2.0,0.0
2017-10-30,花蓮縣,大禹嶺,5.8,-0.4,79.0,2.6,0.0
2017-10-31,花蓮縣,大禹嶺,7.5,1.4,51.0,2.9,0.0
2017-11-01,花蓮縣,大禹嶺,11.5,6.7,37.0,1.3,0.0
2017-11-02,花蓮縣,大禹嶺,10.6,7.4,79.0,1.5,0.0
2017-11-03,花蓮縣,大禹嶺,9.4,7.1,95.0,1.4,15.5
2017-11-04,花蓮縣,大禹嶺,6.9,5.4,100.0,2.8,0.5
2017-11-05,花蓮縣,大禹嶺,8.7,5.7,97.0,2.4,0.0
2017-11-06,花蓮縣,大禹嶺,11.1,8.7,87.0,2.0,1.5
2017-11-07,花蓮縣,大禹嶺,10.6,8.8,100.0,1.6,0.5
2017-11-08,花蓮縣,大禹嶺,10.3,8.0,98.0,1.9,0.5
2017-11-09,花蓮縣,大禹嶺,9.6,8.3,100.0,2.9,0.5
2017-11-10,花蓮縣,大禹嶺,12.0,7.5,89.0,1.2,0.0
2017-11-11,花蓮縣,大禹嶺,9.3,8.0,100.0,2.1,19.0
2017-11-12,花蓮縣,大禹嶺,9.1,8.0,100.0,1.9,55.5
2017-11-13,花蓮縣,大禹嶺,9.5,8.6,99.0,1.2,7.0
2017-11-14,花蓮縣,大禹嶺,9.4,7.6,99.0,1.0,9.0
2017-11-15,花蓮縣,大禹嶺,9.0,6.9,97.0,1.5,0.5
2017-11-16,花蓮縣,大禹嶺,9.9,6.6,76.0,1.3,0.0
2017-11-17,花蓮縣,大禹嶺,10.2,7.0,78.0,1.1,0.0
2017-11-18,花蓮縣,大禹嶺,9.7,5.6,85.0,1.8,1.0
2017-11-19,花蓮縣,大禹嶺,7.9,5.5,99.0,1.6,13.5
2017-11-20,花蓮縣,大禹嶺,7.8,6.0,98.0,1.4,7.5
2017-11-21,花蓮縣,大禹嶺,7.9,6.1,96.0,1.1,0.5
2017-11-22,花蓮縣,大禹嶺,8.4,5.7,86.0,1.4,0.0
2017-11-23,花蓮縣,大禹嶺,7.7,5.0,71.0,1.6,0.0
2017-11-24,花蓮縣,大禹嶺,5.5,1.8,89.0,1.6,0.5
2017-11-25,花蓮縣,大禹嶺,7.1,4.0,99.0,1.6,1.5
2017-11-26,花蓮縣,大禹嶺,8.1,6.6,96.0,1.3,8.5
2017-11-27,花蓮縣,大禹嶺,8.7,6.5,97.0,1.4,11.0
2017-11-28,花蓮縣,大禹嶺,9.3,3.8,92.0,2.5,0.0
2017-11-29,花蓮縣,大禹嶺,10.7,5.8,53.0,1.9,0.0
2017-11-30,花蓮縣,大禹嶺,9.6,6.0,71.0,2.1,0.0
2017-12-01,花蓮縣,大禹嶺,6.4,4.7,100.0,2.7,0.0
2017-12-02,花蓮縣,大禹嶺,6.4,4.9,100.0,2.5,0.0
2017-12-03,花蓮縣,大禹嶺,7.1,5.5,98.0,1.3,0.0
2017-12-04,花蓮縣,大禹嶺,5.5,2.0,71.0,1.1,0.0
2017-12-05,花蓮縣,大禹嶺,1.5,-0.6,93.0,1.2,2.0
2017-12-06,花蓮縣,大禹嶺,1.6,-1.3,98.0,1.6,8.0
2017-12-07,花蓮縣,大禹嶺,3.6,2.3,99.0,1.1,7.5
2017-12-08,花蓮縣,大禹嶺,3.9,-0.1,100.0,1.2,4.5
2017-12-09,花蓮縣,大禹嶺,1.2,-1.3,91.0,1.7,13.5
2017-12-10,花蓮縣,大禹嶺,4.9,0.0,64.0,1.0,0.0
2017-12-11,花蓮縣,大禹嶺,5.2,0.1,71.0,1.0,0.0
2017-12-12,花蓮縣,大禹嶺,3.5,1.4,99.0,1.9,10.5
2017-12-13,花蓮縣,大禹嶺,3.3,2.1,100.0,2.8,8.5
2017-12-14,花蓮縣,大禹嶺,5.4,1.7,91.0,0.9,0.0
2017-12-15,花蓮縣,大禹嶺,5.0,1.6,91.0,1.6,0.0
2017-12-16,花蓮縣,大禹嶺,4.6,1.0,90.0,1.2,0.5
2017-12-17,花蓮縣,大禹嶺,2.7,-2.3,92.0,1.2,0.0
2017-12-18,花蓮縣,大禹嶺,2.2,-1.5,96.0,2.2,0.0
2017-12-19,花蓮縣,大禹嶺,3.2,-0.2,100.0,2.4,0.5
2017-12-20,花蓮縣,大禹嶺,4.9,2.1,66.0,1.2,0.0
2017-12-21,花蓮縣,大禹嶺,7.7,2.5,22.0,1.4,0.0
2017-12-22,花蓮縣,大禹嶺,7.4,2.7,44.0,0.8,0.0
2017-12-23,花蓮縣,大禹嶺,8.5,4.8,62.0,0.7,0.0
2017-12-24,花蓮縣,大禹嶺,7.4,3.5,71.0,1.5,0.0
2017-12-25,花蓮縣,大禹嶺,6.5,2.5,89.0,1.5,0.0
2017-12-26,花蓮縣,大禹嶺,8.1,1.6,52.0,1.1,0.0
2017-12-27,花蓮縣,大禹嶺,10.0,6.4,24.0,0.7,0.0
2017-12-28,花蓮縣,大禹嶺,7.9,3.8,44.0,0.9,0.5
2017-12-29,花蓮縣,大禹嶺,4.3,0.3,94.0,1.9,0.0
2017-12-30,花蓮縣,大禹嶺,4.3,0.6,93.0,2.5,0.0
2017-12-31,花蓮縣,大禹嶺,3.5,1.1,91.0,1.5,0.0
2018-01-01,花蓮縣,大禹嶺,3.2,-0.5,88.0,0.9,0.0
2018-01-02,花蓮縣,大禹嶺,3.9,-0.6,87.0,1.9,0.0
2018-01-03,花蓮縣,大禹嶺,6.3,2.0,70.0,2.2,0.0
2018-01-04,花蓮縣,大禹嶺,8.1,4.3,76.0,1.4,9.0
2018-01-05,花蓮縣,大禹嶺,7.2,5.4,92.0,1.5,1.0
2018-01-06,花蓮縣,大禹嶺,7.8,3.8,97.0,2.0,38.5
2018-01-07,花蓮縣,大禹嶺,7.4,3.9,100.0,2.4,57.5
2018-01-08,花蓮縣,大禹嶺,7.7,6.0,99.0,2.8,58.0
2018-01-09,花蓮縣,大禹嶺,3.0,0.9,100.0,1.7,72.0
2018-01-10,花蓮縣,大禹嶺,-0.2,-1.6,86.0,1.3,10.5
2018-01-11,花蓮縣,大禹嶺,-1.1,-5.7,47.0,1.2,0.0
2018-01-12,花蓮縣,大禹嶺,-2.1,-5.9,29.0,1.2,0.0
2018-01-13,花蓮縣,大禹嶺,-1.9,-7.0,50.0,1.3,0.0
2018-01-14,花蓮縣,大禹嶺,1.4,-6.5,43.0,0.7,0.0
2018-01-15,花蓮縣,大禹嶺,3.8,-0.1,67.0,1.3,0.0
2018-01-16,花蓮縣,大禹嶺,6.5,0.4,69.0,1.6,0.0
2018-01-17,花蓮縣,大禹嶺,8.6,3.6,60.0,1.5,0.0
2018-01-18,花蓮縣,大禹嶺,10.0,6.7,63.0,1.7,0.0
2018-01-19,花蓮縣,大禹嶺,8.4,6.9,97.0,1.1,27.0
2018-01-20,花蓮縣,大禹嶺,8.3,5.0,81.0,1.4,2.0
2018-01-21,花蓮縣,大禹嶺,7.4,5.2,82.0,1.4,1.5
2018-01-22,花蓮縣,大禹嶺,6.0,4.1,88.0,1.4,4.5
2018-01-23,花蓮縣,大禹嶺,4.2,-1.1,78.0,1.3,0.0
2018-01-24,花蓮縣,大禹嶺,3.1,-2.0,78.0,1.3,0.0
2018-01-25,花蓮縣,大禹嶺,4.9,2.5,75.0,1.7,0.0
2018-01-26,花蓮縣,大禹嶺,5.5,2.3,75.0,1.3,0.0
2018-01-27,花蓮縣,大禹嶺,5.4,4.2,88.0,1.5,4.0
2018-01-28,花蓮縣,大禹嶺,5.7,4.7,95.0,1.9,14.5
2018-01-29,花蓮縣,大禹嶺,4.2,2.8,94.0,3.0,9.5
2018-01-30,花蓮縣,大禹嶺,1.7,-0.4,96.0,1.5,9.0
2018-01-31,花蓮縣,大禹嶺,2.5,0.0,97.0,1.6,8.0
2018-02-01,花蓮縣,大禹嶺,2.7,0.0,86.0,1.2,16.5
2018-02-02,花蓮縣,大禹嶺,1.7,-0.8,80.0,1.3,0.0
2018-02-03,花蓮縣,大禹嶺,-0.7,-1.8,99.0,1.9,0.0
2018-02-04,花蓮縣,大禹嶺,-1.2,-2.0,97.0,1.6,0.0
2018-02-05,花蓮縣,大禹嶺,-2.5,-4.3,98.0,1.4,0.0
2018-02-06,花蓮縣,大禹嶺,-2.6,-4.7,95.0,1.0,1.5
2018-02-07,花蓮縣,大禹嶺,-1.4,-3.9,98.0,1.6,6.5
2018-02-08,花蓮縣,大禹嶺,0.1,-2.6,100.0,0.7,16.5
2018-02-09,花蓮縣,大禹嶺,4.1,1.3,99.0,2.0,34.5
2018-02-10,花蓮縣,大禹嶺,5.5,3.0,92.0,1.7,0.5
2018-02-11,花蓮縣,大禹嶺,4.1,1.5,93.0,2.6,3.5
2018-02-12,花蓮縣,大禹嶺,2.0,-1.5,82.0,1.4,0.0
2018-02-13,花蓮縣,大禹嶺,3.7,-2.3,71.0,1.2,0.0
2018-02-14,花蓮縣,大禹嶺,8.9,-0.1,21.0,2.0,0.0
2018-02-15,花蓮縣,大禹嶺,11.2,7.4,19.0,2.1,0.0
2018-02-16,花蓮縣,大禹嶺,9.6,5.5,34.0,1.6,0.0
2018-02-17,花蓮縣,大禹嶺,9.5,4.7,31.0,1.5,0.0
2018-02-18,花蓮縣,大禹嶺,7.5,2.4,43.0,1.4,0.0
2018-02-19,花蓮縣,大禹嶺,6.9,1.5,66.0,1.0,0.0
2018-02-20,花蓮縣,大禹嶺,7.8,1.6,67.0,1.6,0.0
2018-02-21,花蓮縣,大禹嶺,8.3,4.5,74.0,1.5,0.0
2018-02-22,花蓮縣,大禹嶺,5.2,2.9,97.0,1.8,56.0
2018-02-23,花蓮縣,大禹嶺,5.3,1.9,86.0,1.1,0.5
2018-02-24,花蓮縣,大禹嶺,6.7,2.7,72.0,1.4,0.0
