時間,縣市,觀測站名,氣溫(℃),最低氣溫(℃),相對溼度(%),風速(m/s),降水量(mm)
2018-08-17,新北市,石碇,26.6,23.6,92.0,0.1,4.5
2018-08-18,新北市,石碇,26.2,24.1,94.0,0.1,0.5
2018-08-19,新北市,石碇,25.6,23.6,95.0,0.0,26.0
2018-08-20,新北市,石碇,26.1,23.0,92.0,0.1,0.0
2018-08-21,新北市,石碇,26.4,23.9,91.0,0.1,0.0
2018-08-22,新北市,石碇,27.6,23.3,83.0,0.1,0.0
2018-08-23,新北市,石碇,26.7,25.0,90.0,0.1,4.5
2018-08-24,新北市,石碇,25.5,24.0,95.0,0.1,1.5
2018-08-25,新北市,石碇,27.4,24.2,85.0,0.4,0.5
2018-08-26,新北市,石碇,27.1,24.9,86.0,0.3,0.5
2018-08-27,新北市,石碇,25.7,23.4,90.0,0.1,6.5
2018-08-28,新北市,石碇,24.8,22.8,93.0,0.1,48.0
2018-08-29,新北市,石碇,25.1,22.7,92.0,0.0,0.0
2018-08-30,新北市,石碇,23.9,21.9,94.0,0.0,33.5
2018-08-31,新北市,石碇,23.9,21.9,94.0,0.1,26.5
2018-09-01,新北市,石碇,24.7,21.9,92.0,0.1,26.5
2018-09-02,新北市,石碇,25.3,22.0,90.0,0.1,0.0
2018-09-03,新北市,石碇,26.7,21.9,82.0,0.4,0.0
2018-09-04,新北市,石碇,26.8,22.2,83.0,0.1,0.0
2018-09-05,新北市,石碇,26.6,21.7,83.0,0.2,0.0
2018-09-06,新北市,石碇,27.2,23.3,85.0,0.2,0.0
2018-09-07,新北市,石碇,25.7,22.9,92.0,0.1,5.0
2018-09-08,新北市,石碇,24.8,22.9,95.0,0.0,34.0
2018-09-09,新北市,石碇,22.2,20.2,100.0,0.3,67.5
2018-09-10,新北市,石碇,22.4,19.8,98.0,0.2,32.0
2018-09-11,新北市,石碇,26.5,23.1,80.0,0.9,0.5
2018-09-12,新北市,石碇,26.9,23.4,80.0,0.3,0.0
2018-09-13,新北市,石碇,27.3,24.6,75.0,0.4,0.0
2018-09-14,新北市,石碇,26.8,23.9,82.0,0.2,3.5
2018-09-15,新北市,石碇,26.0,24.4,89.0,0.9,27.5
2018-09-16,新北市,石碇,26.9,23.8,83.0,2.1,30.0
2018-09-17,新北市,石碇,28.4,23.9,77.0,0.5,0.0
2018-09-18,新北市,石碇,27.4,23.1,78.0,0.4,0.0
2018-09-19,新北市,石碇,26.7,22.8,77.0,0.5,0.0
2018-09-20,新北市,石碇,26.4,22.2,81.0,0.1,0.0
2018-09-21,新北市,石碇,26.0,22.5,86.0,0.2,0.0
2018-09-22,新北市,石碇,25.8,22.7,87.0,0.1,0.0
2018-09-23,新北市,石碇,25.4,23.2,91.0,0.1,0.0
2018-09-24,新北市,石碇,23.5,22.1,97.0,0.3,25.0
2018-09-25,新北市,石碇,23.1,21.8,95.0,0.3,62.0
2018-09-26,新北市,石碇,21.8,20.8,98.0,0.4,42.0
2018-09-27,新北市,石碇,22.6,21.8,96.0,0.6,60.0
2018-09-28,新北市,石碇,22.2,21.0,98.0,0.6,63.5
2018-09-29,新北市,石碇,19.8,17.7,96.0,0.1,35.0
2018-09-30,新北市,石碇,20.5,17.6,84.0,0.2,0.0
2018-10-01,新北市,石碇,22.2,17.5,74.0,0.1,0.0
2018-10-02,新北市,石碇,20.6,16.8,79.0,0.1,0.0
2018-10-03,新北市,石碇,20.4,16.8,87.0,0.1,0.5
2018-10-04,新北市,石碇,19.2,18.2,97.0,0.4,63.5
2018-10-05,新北市,石碇,21.8,17.8,83.0,0.4,4.0
2018-10-06,新北市,石碇,22.1,19.6,84.0,0.1,0.0
2018-10-07,新北市,石碇,20.5,19.0,95.0,0.0,4.0
2018-10-08,新北市,石碇,21.6,20.7,99.0,0.0,82.0
2018-10-09,新北市,石碇,22.3,21.1,95.0,0.1,26.5
2018-10-10,新北市,石碇,20.9,18.9,97.0,0.0,58.0
2018-10-11,新北市,石碇,18.7,17.6,99.0,0.4,43.0
2018-10-12,新北市,石碇,17.5,16.3,99.0,0.1,51.0
2018-10-13,新北市,石碇,18.9,16.8,96.0,0.1,4.0
2018-10-14,新北市,石碇,21.3,19.1,96.0,0.1,3.0
2018-10-15,新北市,石碇,22.2,20.8,94.0,0.1,0.0
2018-10-16,新北市,石碇,21.7,19.7,95.0,0.1,2.5
2018-10-17,新北市,石碇,19.1,18.5,99.0,0.1,32.5
2018-10-18,新北市,石碇,19.8,18.6,89.0,0.1,1.5
2018-10-19,新北市,石碇,18.4,17.3,94.0,0.2,7.5
2018-10-20,新北市,石碇,19.1,16.9,86.0,0.2,0.0
2018-10-21,新北市,石碇,20.6,16.6,84.0,0.1,0.0
2018-10-22,新北市,石碇,22.1,18.1,88.0,0.1,1.0
2018-10-23,新北市,石碇,20.5,19.6,98.0,0.1,3.0
2018-10-24,新北市,石碇,20.6,19.2,93.0,0.0,0.5
2018-10-25,新北市,石碇,22.4,19.0,88.0,0.1,0.0
2018-10-26,新北市,石碇,22.7,19.0,87.0,0.3,0.0
2018-10-27,新北市,石碇,18.7,13.4,77.0,0.2,0.0
2018-10-28,新北市,石碇,16.6,12.6,77.0,0.1,0.0
2018-10-29,新北市,石碇,18.0,12.4,71.0,0.2,0.0
2018-10-30,新北市,石碇,20.0,15.9,79.0,0.5,4.0
2018-10-31,新北市,石碇,17.6,16.0,97.0,0.4,11.5
2018-11-01,新北市,石碇,17.2,16.5,97.0,0.4,15.0
2018-11-02,新北市,石碇,19.9,18.3,98.0,0.2,36.5
2018-11-03,新北市,石碇,21.5,20.0,98.0,0.1,3.0
2018-11-04,新北市,石碇,21.7,20.7,95.0,0.0,3.5
2018-11-05,新北市,石碇,21.6,20.7,97.0,0.0,11.5
2018-11-06,新北市,石碇,22.8,20.8,89.0,0.3,0.0
2018-11-07,新北市,石碇,23.9,20.4,86.0,0.1,0.0
2018-11-08,新北市,石碇,23.0,20.1,88.0,0.2,0.0
2018-11-09,新北市,石碇,20.3,19.3,97.0,0.1,3.5
2018-11-10,新北市,石碇,21.5,19.6,90.0,0.3,7.0
2018-11-11,新北市,石碇,22.3,18.5,84.0,0.2,0.0
2018-11-12,新北市,石碇,20.8,18.5,93.0,0.0,1.0
2018-11-13,新北市,石碇,18.7,17.9,95.0,0.2,1.0
2018-11-14,新北市,石碇,18.9,17.7,87.0,0.3,0.0
2018-11-15,新北市,石碇,21.2,17.6,81.0,0.3,0.0
2018-11-16,新北市,石碇,22.0,19.5,85.0,0.1,0.0
2018-11-17,新北市,石碇,19.5,18.6,97.0,0.1,6.0
2018-11-18,新北市,石碇,22.6,19.6,90.0,0.1,0.0
2018-11-19,新北市,石碇,18.3,17.2,97.0,0.2,15.5
2018-11-20,新北市,石碇,19.5,17.5,84.0,0.2,0.0
2018-11-21,新北市,石碇,21.8,17.5,83.0,0.1,0.0
2018-11-22,新北市,石碇,16.0,14.9,98.0,0.3,12.0
2018-11-23,新北市,石碇,15.8,14.4,98.0,0.2,4.0
2018-11-24,新北市,石碇,19.1,16.4,89.0,0.2,3.5
2018-11-25,新北市,石碇,20.2,17.4,74.0,0.6,0.0
2018-11-26,新北市,石碇,18.4,16.8,94.0,0.1,7.5
2018-11-27,新北市,石碇,17.8,16.9,94.0,0.1,0.5
2018-11-28,新北市,石碇,16.7,15.4,96.0,0.1,1.0
2018-11-29,新北市,石碇,17.6,15.4,81.0,0.3,0.0
2018-11-30,新北市,石碇,20.2,16.6,68.0,0.9,0.0
2018-12-01,新北市,石碇,20.6,15.4,76.0,0.2,0.0
2018-12-02,新北市,石碇,21.0,17.0,76.0,0.4,0.0
2018-12-03,新北市,石碇,20.7,15.5,81.0,0.2,0.0
2018-12-04,新北市,石碇,21.4,16.2,86.0,0.1,0.0
2018-12-05,新北市,石碇,19.5,18.4,95.0,0.3,1.5
2018-12-06,新北市,石碇,21.7,18.6,89.0,0.2,0.0
2018-12-07,新北市,石碇,16.2,15.3,98.0,0.3,10.0
2018-12-08,新北市,石碇,15.7,14.5,98.0,0.4,6.0
2018-12-09,新北市,石碇,16.0,14.7,98.0,0.1,10.0
2018-12-10,新北市,石碇,18.5,16.6,99.0,0.0,8.5
2018-12-11,新北市,石碇,17.3,13.9,99.0,0.3,7.0
2018-12-12,新北市,石碇,13.1,12.2,99.0,0.3,11.0
2018-12-13,新北市,石碇,14.8,12.7,98.0,0.1,5.0
2018-12-14,新北市,石碇,15.5,14.9,97.0,0.3,6.5
2018-12-15,新北市,石碇,16.7,15.0,94.0,0.3,2.0
2018-12-16,新北市,石碇,17.9,14.3,91.0,0.2,0.0
2018-12-17,新北市,石碇,12.5,8.9,86.0,0.1,0.0
2018-12-18,新北市,石碇,14.2,8.4,73.0,0.3,0.0
2018-12-19,新北市,石碇,17.6,13.6,68.0,0.6,0.0
2018-12-20,新北市,石碇,18.3,12.1,73.0,0.1,0.0
2018-12-21,新北市,石碇,19.3,14.4,85.0,0.2,0.0
2018-12-22,新北市,石碇,21.0,16.4,87.0,0.3,0.0
2018-12-23,新北市,石碇,18.3,15.4,97.0,0.2,29.5
2018-12-24,新北市,石碇,15.3,13.4,98.0,0.3,17.5
2018-12-25,新北市,石碇,19.5,16.7,94.0,0.2,4.0
2018-12-26,新北市,石碇,18.3,17.2,99.0,0.1,6.5
2018-12-27,新北市,石碇,14.9,12.6,99.0,0.3,21.0
2018-12-28,新北市,石碇,12.1,10.7,98.0,0.4,15.0
2018-12-29,新北市,石碇,10.8,9.6,96.0,0.3,5.5
2018-12-30,新北市,石碇,12.7,11.1,98.0,0.2,15.0
2018-12-31,新北市,石碇,14.3,13.7,99.0,0.1,18.5
2019-01-01,新北市,石碇,14.3,13.9,98.0,0.5,8.5
2019-01-02,新北市,石碇,15.1,13.8,98.0,0.3,12.0
2019-01-03,新北市,石碇,16.8,15.6,98.0,0.2,12.5
2019-01-04,新北市,石碇,20.3,17.4,89.0,0.6,0.0
2019-01-05,新北市,石碇,17.8,16.7,97.0,0.1,3.0
2019-01-06,新北市,石碇,16.0,15.0,99.0,0.1,11.5
2019-01-07,新北市,石碇,18.2,15.6,93.0,0.1,0.5
2019-01-08,新北市,石碇,17.3,15.8,97.0,0.3,2.0
2019-01-09,新北市,石碇,16.6,14.6,95.0,0.4,1.0
2019-01-10,新北市,石碇,20.9,17.5,89.0,0.1,0.0
2019-01-11,新北市,石碇,20.1,17.3,93.0,0.2,0.0
2019-01-12,新北市,石碇,17.1,15.7,97.0,0.1,0.0
2019-01-13,新北市,石碇,16.1,15.5,96.0,0.2,0.5
2019-01-14,新北市,石碇,16.9,14.8,87.0,0.3,0.0
2019-01-15,新北市,石碇,18.3,15.3,91.0,0.2,3.0
2019-01-16,新北市,石碇,14.5,13.4,98.0,0.3,30.0
2019-01-17,新北市,石碇,12.9,12.1,99.0,0.2,8.0
2019-01-18,新北市,石碇,15.3,11.8,71.0,0.5,0.0
2019-01-19,新北市,石碇,17.6,11.7,75.0,0.3,0.0
2019-01-20,新北市,石碇,15.3,12.6,94.0,0.3,5.0
2019-01-21,新北市,石碇,12.7,11.9,99.0,0.1,13.0
2019-01-22,新北市,石碇,11.2,8.8,98.0,0.0,1.5
2019-01-23,新北市,石碇,12.8,8.5,79.0,0.1,0.0
2019-01-24,新北市,石碇,14.5,12.4,80.0,0.2,0.0
2019-01-25,新北市,石碇,15.6,12.3,89.0,0.2,0.0
2019-01-26,新北市,石碇,11.7,10.2,83.0,0.2,0.0
2019-01-27,新北市,石碇,11.8,10.1,83.0,0.1,0.0
2019-01-28,新北市,石碇,14.7,9.3,85.0,0.1,0.0
2019-01-29,新北市,石碇,16.7,14.0,83.0,0.2,0.0
2019-01-30,新北市,石碇,18.2,13.6,79.0,0.2,0.0
2019-01-31,新北市,石碇,17.2,11.6,83.0,0.4,0.0
2019-02-01,新北市,石碇,12.1,10.9,95.0,0.4,2.5
2019-02-02,新北市,石碇,18.4,14.1,78.0,0.5,0.0
2019-02-03,新北市,石碇,19.3,13.9,85.0,0.1,0.0
2019-02-04,新北市,石碇,15.5,14.4,98.0,0.1,5.0
2019-02-05,新北市,石碇,16.4,14.7,95.0,0.1,0.5
2019-02-06,新北市,石碇,18.4,14.3,88.0,0.4,0.0
2019-02-07,新北市,石碇,19.7,14.3,81.0,0.3,0.0
2019-02-08,新北市,石碇,14.1,13.4,97.0,0.1,0.0
2019-02-09,新北市,石碇,14.0,12.7,99.0,0.1,1.0
2019-02-10,新北市,石碇,14.9,13.0,97.0,0.1,0.5
2019-02-11,新北市,石碇,14.2,13.0,96.0,0.3,0.0
2019-02-12,新北市,石碇,19.1,18.2,90.0,0.2,0.5
2019-02-13,新北市,石碇,16.6,15.7,95.0,0.1,0.0
2019-02-14,新北市,石碇,16.7,16.0,96.0,0.1,0.0
2019-02-15,新北市,石碇,19.2,16.3,90.0,0.2,0.0
2019-02-16,新北市,石碇,15.4,13.8,97.0,0.1,0.5
2019-02-17,新北市,石碇,14.6,12.5,96.0,0.2,1.5
2019-02-18,新北市,石碇,18.1,15.1,97.0,0.0,2.5
2019-02-19,新北市,石碇,19.0,14.7,92.0,0.1,1.0
2019-02-20,新北市,石碇,20.8,17.3,90.0,0.2,0.0
2019-02-21,新北市,石碇,19.4,17.2,91.0,0.1,0.0
2019-02-22,新北市,石碇,15.6,12.4,96.0,0.2,0.5
2019-02-23,新北市,石碇,11.8,10.6,95.0,0.3,4.0
2019-02-24,新北市,石碇,13.7,12.2,99.0,0.1,52.0
2019-02-25,新北市,石碇,14.7,13.7,98.0,0.1,2.0
2019-02-26,新北市,石碇,15.3,14.1,92.0,0.5,0.0
2019-02-27,新北市,石碇,17.7,14.7,92.0,0.0,0.0
2019-02-28,新北市,石碇,16.1,14.8,96.0,0.2,0.0
2019-03-01,新北市,石碇,17.4,14.7,93.0,0.4,0.0
2019-03-02,新北市,石碇,19.8,16.9,89.0,0.2,0.0
2019-03-03,新北市,石碇,16.7,14.3,98.0,0.1,9.0
2019-03-04,新北市,石碇,15.4,14.0,87.0,0.4,0.0
2019-03-05,新北市,石碇,17.2,13.9,86.0,0.7,0.0
2019-03-06,新北市,石碇,15.2,12.4,97.0,0.1,7.5
2019-03-07,新北市,石碇,11.2,9.7,97.0,0.4,37.0
2019-03-08,新北市,石碇,13.7,9.9,97.0,0.2,22.5
2019-03-09,新北市,石碇,16.4,14.9,99.0,0.1,35.0
2019-03-10,新北市,石碇,14.5,12.2,98.0,0.1,11.5
2019-03-11,新北市,石碇,13.7,12.1,90.0,0.1,0.5
2019-03-12,新北市,石碇,17.2,10.9,68.0,0.4,0.0
2019-03-13,新北市,石碇,18.5,15.7,71.0,1.0,0.0
2019-03-14,新北市,石碇,18.9,14.8,76.0,1.0,0.0
2019-03-15,新北市,石碇,14.3,12.7,84.0,0.2,4.0
2019-03-16,新北市,石碇,16.2,13.9,63.0,0.3,0.0
2019-03-17,新北市,石碇,17.0,15.0,95.0,0.1,2.5
2019-03-18,新北市,石碇,18.8,16.8,93.0,0.2,1.0
2019-03-19,新北市,石碇,18.7,16.9,89.0,0.3,0.0
2019-03-20,新北市,石碇,22.9,19.0,79.0,0.3,0.0
2019-03-21,新北市,石碇,23.8,19.2,83.0,0.2,0.0
2019-03-22,新北市,石碇,18.1,14.8,94.0,0.2,1.5
2019-03-23,新北市,石碇,13.1,11.7,97.0,0.3,7.0
2019-03-24,新北市,石碇,14.6,11.7,95.0,0.2,8.0
2019-03-25,新北市,石碇,16.5,15.5,98.0,0.2,9.5
2019-03-26,新北市,石碇,17.1,15.0,88.0,0.4,0.5
2019-03-27,新北市,石碇,20.9,17.4,83.0,0.3,0.0
2019-03-28,新北市,石碇,22.6,17.6,82.0,0.3,0.0
2019-03-29,新北市,石碇,20.6,16.3,92.0,0.4,11.5
2019-03-30,新北市,石碇,17.9,15.5,90.0,0.1,3.0
2019-03-31,新北市,石碇,15.9,13.7,90.0,0.4,1.0
2019-04-01,新北市,石碇,13.8,13.2,95.0,0.5,9.5
2019-04-02,新北市,石碇,17.7,15.0,87.0,0.5,0.5
2019-04-03,新北市,石碇,18.2,16.9,95.0,0.2,2.0
2019-04-04,新北市,石碇,21.9,18.2,86.0,0.3,1.0
2019-04-05,新北市,石碇,18.4,15.7,94.0,0.2,2.0
2019-04-06,新北市,石碇,20.4,15.6,85.0,0.1,0.0
2019-04-07,新北市,石碇,22.1,17.6,85.0,0.3,0.0
2019-04-08,新北市,石碇,23.8,18.2,77.0,0.4,0.0
2019-04-09,新北市,石碇,24.1,19.7,85.0,0.2,0.0
2019-04-10,新北市,石碇,22.5,18.2,88.0,0.3,0.0
2019-04-11,新北市,石碇,19.0,16.2,93.0,0.2,17.5
2019-04-12,新北市,石碇,16.5,14.7,92.0,0.3,0.5
2019-04-13,新北市,石碇,19.6,16.5,91.0,0.2,6.0
2019-04-14,新北市,石碇,20.0,16.9,92.0,0.3,4.0
2019-04-15,新北市,石碇,17.1,15.7,88.0,0.1,4.0
2019-04-16,新北市,石碇,17.6,16.3,99.0,0.3,39.5
2019-04-17,新北市,石碇,19.8,17.2,78.0,0.4,0.0
2019-04-18,新北市,石碇,22.4,17.5,79.0,0.2,0.0
2019-04-19,新北市,石碇,22.6,20.1,88.0,0.1,5.5
2019-04-20,新北市,石碇,22.3,20.1,93.0,0.0,3.5
2019-04-21,新北市,石碇,23.1,20.8,92.0,0.1,24.5
2019-04-22,新北市,石碇,24.4,20.8,90.0,0.2,3.5
2019-04-23,新北市,石碇,25.8,22.1,85.0,0.2,0.0
2019-04-24,新北市,石碇,25.7,21.7,86.0,0.2,0.0
2019-04-25,新北市,石碇,25.8,22.2,83.0,0.2,0.0
2019-04-26,新北市,石碇,24.1,21.3,85.0,0.1,0.0
2019-04-27,新北市,石碇,21.2,20.2,94.0,0.2,0.5
2019-04-28,新北市,石碇,22.9,19.9,88.0,0.2,0.5
2019-04-29,新北市,石碇,24.1,19.7,84.0,0.2,0.0
2019-04-30,新北市,石碇,24.1,21.0,89.0,0.2,6.5
2019-05-01,新北市,石碇,18.9,16.6,98.0,0.1,51.0
2019-05-02,新北市,石碇,16.9,15.7,94.0,0.1,25.0
2019-05-03,新北市,石碇,19.0,15.6,80.0,0.2,2.5
2019-05-04,新北市,石碇,20.1,18.6,80.0,0.2,0.0
2019-05-05,新北市,石碇,22.0,18.5,75.0,0.4,0.5
2019-05-06,新北市,石碇,18.5,16.8,92.0,0.2,25.0
2019-05-07,新北市,石碇,16.7,15.6,96.0,0.2,18.0
2019-05-08,新北市,石碇,19.3,17.1,94.0,0.1,1.5
2019-05-09,新北市,石碇,19.4,18.4,98.0,0.1,15.5
2019-05-10,新北市,石碇,20.1,18.0,91.0,0.2,1.0
2019-05-11,新北市,石碇,21.6,19.2,92.0,0.1,0.0
2019-05-12,新北市,石碇,24.6,20.5,86.0,0.1,0.0
2019-05-13,新北市,石碇,25.2,21.5,83.0,0.2,0.0
2019-05-14,新北市,石碇,24.2,22.5,89.0,0.2,0.0
2019-05-15,新北市,石碇,24.6,22.1,89.0,0.1,0.0
2019-05-16,新北市,石碇,25.9,22.5,86.0,0.2,0.5
2019-05-17,新北市,石碇,24.1,23.0,97.0,0.0,50.0
2019-05-18,新北市,石碇,25.4,22.6,91.0,0.3,0.5
2019-05-19,新北市,石碇,26.8,23.4,84.0,0.1,0.0
2019-05-20,新北市,石碇,21.4,18.3,97.0,0.1,31.0
2019-05-21,新北市,石碇,19.7,16.0,75.0,0.1,0.0
2019-05-22,新北市,石碇,20.2,15.4,78.0,0.0,0.0
2019-05-23,新北市,石碇,21.3,19.3,89.0,0.1,3.5
2019-05-24,新北市,石碇,23.9,21.3,78.0,0.9,0.0
2019-05-25,新北市,石碇,24.2,21.8,69.0,1.2,0.0
2019-05-26,新北市,石碇,25.0,20.9,75.0,0.1,0.0
2019-05-27,新北市,石碇,24.2,22.1,89.0,0.1,43.0
2019-05-28,新北市,石碇,21.5,18.8,98.0,0.1,15.5
2019-05-29,新北市,石碇,19.3,17.7,87.0,0.0,0.0
2019-05-30,新北市,石碇,22.9,17.7,86.0,0.1,2.0
2019-05-31,新北市,石碇,24.6,21.2,90.0,0.3,2.5
2019-06-01,新北市,石碇,24.4,22.3,93.0,0.0,39.0
2019-06-02,新北市,石碇,26.2,22.7,85.0,0.4,0.0
2019-06-03,新北市,石碇,25.8,23.0,85.0,0.1,0.0
2019-06-04,新北市,石碇,24.8,22.5,91.0,0.0,4.0
2019-06-05,新北市,石碇,25.8,22.3,86.0,0.2,0.0
2019-06-06,新北市,石碇,26.6,22.8,85.0,0.2,0.0
2019-06-07,新北市,石碇,26.1,22.7,87.0,0.1,11.5
2019-06-08,新北市,石碇,26.5,23.1,84.0,0.1,0.0
2019-06-09,新北市,石碇,26.2,22.8,81.0,0.3,0.0
2019-06-10,新北市,石碇,24.5,23.4,92.0,0.1,11.0
2019-06-11,新北市,石碇,22.9,21.3,97.0,0.1,111.0
2019-06-12,新北市,石碇,22.2,20.8,93.0,0.0,40.5
2019-06-13,新北市,石碇,22.9,20.8,96.0,0.1,28.5
2019-06-14,新北市,石碇,22.9,20.3,92.0,0.1,59.5
2019-06-15,新北市,石碇,20.4,19.1,94.0,0.0,0.0
2019-06-16,新北市,石碇,24.2,19.8,81.0,0.0,0.0
2019-06-17,新北市,石碇,25.0,22.1,91.0,0.1,14.5
2019-06-18,新北市,石碇,25.8,22.8,91.0,0.1,16.0
2019-06-19,新北市,石碇,27.7,23.7,82.0,0.4,0.0
2019-06-20,新北市,石碇,28.1,24.4,80.0,0.3,0.0
2019-06-21,新北市,石碇,27.8,23.5,80.0,0.2,0.0
2019-06-22,新北市,石碇,25.5,24.0,90.0,0.0,1.5
2019-06-23,新北市,石碇,24.1,22.8,96.0,0.1,31.0
2019-06-24,新北市,石碇,23.3,22.4,96.0,0.0,10.5
2019-06-25,新北市,石碇,25.0,22.1,88.0,0.3,13.0
2019-06-26,新北市,石碇,24.7,22.5,91.0,0.0,1.5
2019-06-27,新北市,石碇,25.3,22.9,91.0,0.1,14.5
2019-06-28,新北市,石碇,27.4,23.5,83.0,0.1,0.0
2019-06-29,新北市,石碇,27.6,24.2,84.0,0.3,0.0
2019-06-30,新北市,石碇,28.1,24.7,83.0,0.1,0.0
2019-07-01,新北市,石碇,27.8,24.4,81.0,0.3,2.5
2019-07-02,新北市,石碇,26.3,24.5,92.0,0.1,103.5
2019-07-03,新北市,石碇,26.3,24.1,90.0,0.0,2.0
2019-07-04,新北市,石碇,26.8,24.0,87.0,0.0,0.0
2019-07-05,新北市,石碇,26.2,23.6,81.0,0.2,0.0
2019-07-06,新北市,石碇,28.0,23.3,76.0,0.1,0.5
2019-07-07,新北市,石碇,27.3,24.0,82.0,0.1,0.0
2019-07-08,新北市,石碇,26.9,23.7,83.0,0.1,0.0
2019-07-09,新北市,石碇,27.1,23.4,81.0,0.2,0.0
2019-07-10,新北市,石碇,27.0,23.5,83.0,0.1,2.0
2019-07-11,新北市,石碇,26.4,23.8,87.0,0.0,0.0
2019-07-12,新北市,石碇,25.8,23.3,89.0,0.2,32.0
2019-07-13,新北市,石碇,27.5,22.9,80.0,0.2,0.0
2019-07-14,新北市,石碇,26.0,23.7,87.0,0.2,16.5
2019-07-15,新北市,石碇,27.3,22.8,82.0,0.1,0.5
2019-07-16,新北市,石碇,27.7,24.1,78.0,0.2,0.0
2019-07-17,新北市,石碇,27.0,25.4,88.0,0.1,24.0
2019-07-18,新北市,石碇,25.9,24.7,95.0,0.3,18.5
2019-07-19,新北市,石碇,26.1,24.3,93.0,0.0,83.5
2019-07-20,新北市,石碇,26.5,23.5,90.0,0.0,4.0
2019-07-21,新北市,石碇,26.4,23.9,88.0,0.2,0.0
2019-07-22,新北市,石碇,25.7,22.5,89.0,0.1,27.0
2019-07-23,新北市,石碇,25.5,21.9,88.0,0.2,3.0
2019-07-24,新北市,石碇,26.6,23.1,87.0,0.1,6.0
2019-07-25,新北市,石碇,27.0,24.8,88.0,0.1,0.0
2019-07-26,新北市,石碇,27.1,23.7,84.0,0.2,0.0
2019-07-27,新北市,石碇,27.4,23.7,82.0,0.1,0.0
2019-07-28,新北市,石碇,27.2,24.2,80.0,0.2,0.0
2019-07-29,新北市,石碇,28.2,23.4,76.0,0.7,0.0
2019-07-30,新北市,石碇,28.4,23.9,71.0,0.7,0.0
2019-07-31,新北市,石碇,27.6,23.6,72.0,0.6,0.0
2019-08-01,新北市,石碇,28.5,24.7,67.0,0.7,0.0
2019-08-02,新北市,石碇,27.5,23.5,75.0,0.2,0.0
2019-08-03,新北市,石碇,26.6,22.4,80.0,0.1,0.0
2019-08-04,新北市,石碇,27.7,23.9,80.0,0.2,2.5
2019-08-05,新北市,石碇,27.0,24.2,87.0,0.1,1.5
2019-08-06,新北市,石碇,27.2,22.4,79.0,0.2,0.0
2019-08-07,新北市,石碇,26.1,23.9,92.0,0.1,42.5
2019-08-08,新北市,石碇,25.8,24.5,96.0,0.3,80.5
2019-08-09,新北市,石碇,27.3,24.6,81.0,1.8,91.5
2019-08-10,新北市,石碇,30.0,23.9,72.0,0.5,0.5
2019-08-11,新北市,石碇,28.0,24.1,82.0,0.2,0.0
2019-08-12,新北市,石碇,26.9,24.5,88.0,0.1,0.0
2019-08-13,新北市,石碇,27.8,24.0,76.0,0.3,0.0
2019-08-14,新北市,石碇,28.4,23.3,79.0,0.3,0.0
2019-08-15,新北市,石碇,27.5,24.6,84.0,0.0,0.0
2019-08-16,新北市,石碇,26.5,23.4,85.0,0.1,0.0
2019-08-17,新北市,石碇,27.2,23.6,83.0,0.3,6.5
2019-08-18,新北市,石碇,25.2,23.2,91.0,0.1,101.0
2019-08-19,新北市,石碇,24.3,21.7,95.0,0.0,4.0
2019-08-20,新北市,石碇,25.4,23.6,87.0,0.1,2.0
2019-08-21,新北市,石碇,25.3,23.2,90.0,0.1,0.0
2019-08-22,新北市,石碇,27.3,23.0,78.0,0.4,0.0
2019-08-23,新北市,石碇,26.7,23.7,85.0,0.2,2.0
2019-08-24,新北市,石碇,25.6,23.9,88.0,1.2,54.0
2019-08-25,新北市,石碇,27.2,24.7,81.0,0.9,10.5
2019-08-26,新北市,石碇,27.1,23.9,81.0,0.1,0.0
2019-08-27,新北市,石碇,27.7,24.1,74.0,0.5,0.0
2019-08-28,新北市,石碇,28.1,25.7,72.0,1.1,0.0
2019-08-29,新北市,石碇,28.4,25.2,79.0,0.2,0.0
2019-08-30,新北市,石碇,25.2,23.4,92.0,0.1,16.0
2019-08-31,新北市,石碇,27.7,23.8,75.0,0.7,0.0
2019-09-01,新北市,石碇,28.0,26.2,70.0,1.5,0.0
2019-09-02,新北市,石碇,28.2,24.7,69.0,0.9,0.0
2019-09-03,新北市,石碇,26.7,23.1,76.0,0.4,0.0
2019-09-04,新北市,石碇,24.4,22.9,95.0,0.1,19.0
2019-09-05,新北市,石碇,23.8,22.5,96.0,0.2,69.5
2019-09-06,新北市,石碇,26.9,22.5,81.0,0.4,13.0
2019-09-07,新北市,石碇,25.8,23.1,89.0,0.1,3.0
2019-09-08,新北市,石碇,24.5,21.7,90.0,0.2,11.0
2019-09-09,新北市,石碇,26.6,20.8,75.0,0.2,0.0
2019-09-10,新北市,石碇,27.8,21.9,68.0,0.7,0.0
2019-09-11,新北市,石碇,27.7,24.4,74.0,0.4,0.0
2019-09-12,新北市,石碇,26.8,23.5,82.0,0.2,0.0
2019-09-13,新北市,石碇,26.3,22.7,83.0,0.1,0.0
2019-09-14,新北市,石碇,25.6,22.1,84.0,0.3,3.0
2019-09-15,新北市,石碇,23.4,22.1,96.0,0.0,23.0
2019-09-16,新北市,石碇,23.4,21.4,95.0,0.1,10.0
2019-09-17,新北市,石碇,22.8,21.5,95.0,0.1,6.5
2019-09-18,新北市,石碇,22.3,20.5,94.0,0.3,23.5
