時間,縣市,觀測站名,氣溫(℃),最低氣溫(℃),相對溼度(%),風速(m/s),降水量(mm)
2017-12-20,新竹縣,湖口,14.9,13.0,66.0,6.6,0.0
2017-12-21,新竹縣,湖口,15.2,12.8,57.0,6.9,0.0
2017-12-22,新竹縣,湖口,18.1,13.7,64.0,2.2,0.0
2017-12-23,新竹縣,湖口,18.2,15.5,74.0,0.8,0.0
2017-12-24,新竹縣,湖口,18.1,16.2,77.0,3.2,0.0
2017-12-25,新竹縣,湖口,16.0,14.4,58.0,6.8,0.0
2017-12-26,新竹縣,湖口,17.8,15.3,66.0,4.8,0.0
2017-12-27,新竹縣,湖口,18.3,16.1,64.0,6.0,0.0
2017-12-28,新竹縣,湖口,20.1,17.6,65.0,1.6,0.0
2017-12-29,新竹縣,湖口,17.6,16.7,90.0,4.2,0.0
2017-12-30,新竹縣,湖口,18.1,16.3,80.0,4.6,0.0
2017-12-31,新竹縣,湖口,14.8,13.2,79.0,5.9,0.0
2018-01-01,新竹縣,湖口,16.6,13.8,71.0,5.7,0.0
2018-01-02,新竹縣,湖口,19.9,16.0,67.0,2.2,0.0
2018-01-03,新竹縣,湖口,19.2,15.9,76.0,0.9,0.0
2018-01-04,新竹縣,湖口,17.8,15.8,89.0,0.8,0.5
2018-01-05,新竹縣,湖口,15.5,14.3,92.0,4.0,2.5
2018-01-06,新竹縣,湖口,16.6,15.5,89.0,4.5,25.5
2018-01-07,新竹縣,湖口,17.2,16.1,89.0,3.6,48.0
2018-01-08,新竹縣,湖口,16.6,11.6,94.0,2.7,101.5
2018-01-09,新竹縣,湖口,10.2,8.8,82.0,4.0,13.5
2018-01-10,新竹縣,湖口,10.9,9.2,58.0,4.0,0.0
2018-01-11,新竹縣,湖口,11.2,8.8,56.0,5.1,0.0
2018-01-12,新竹縣,湖口,10.0,8.3,55.0,5.5,0.0
2018-01-13,新竹縣,湖口,11.8,8.1,59.0,5.9,0.0
2018-01-14,新竹縣,湖口,14.8,10.1,71.0,2.8,0.0
2018-01-15,新竹縣,湖口,16.7,12.0,78.0,1.2,0.0
2018-01-16,新竹縣,湖口,17.9,14.3,79.0,0.7,0.0
2018-01-17,新竹縣,湖口,19.2,16.1,80.0,3.0,0.0
2018-01-18,新竹縣,湖口,19.3,17.4,87.0,4.3,0.0
2018-01-19,新竹縣,湖口,17.1,16.1,93.0,4.6,4.5
2018-01-20,新竹縣,湖口,17.5,16.1,90.0,4.3,0.0
2018-01-21,新竹縣,湖口,18.6,16.8,87.0,3.0,0.0
2018-01-22,新竹縣,湖口,16.3,15.0,84.0,4.3,0.0
2018-01-23,新竹縣,湖口,17.3,15.2,74.0,5.1,0.0
2018-01-24,新竹縣,湖口,16.9,15.3,73.0,6.7,0.0
2018-01-25,新竹縣,湖口,17.1,14.6,77.0,5.3,0.0
2018-01-26,新竹縣,湖口,14.3,13.0,85.0,7.3,0.5
2018-01-27,新竹縣,湖口,17.2,13.1,74.0,4.0,0.0
2018-01-28,新竹縣,湖口,14.1,11.6,94.0,3.5,7.5
2018-01-29,新竹縣,湖口,10.5,9.2,91.0,7.1,5.5
2018-01-30,新竹縣,湖口,12.1,9.9,88.0,5.5,2.0
2018-01-31,新竹縣,湖口,13.6,10.2,92.0,4.2,20.5
2018-02-01,新竹縣,湖口,10.2,8.5,90.0,5.6,4.0
2018-02-02,新竹縣,湖口,11.3,9.4,88.0,5.0,1.0
2018-02-03,新竹縣,湖口,8.6,7.0,86.0,6.0,8.5
2018-02-04,新竹縣,湖口,7.9,7.0,90.0,5.5,8.0
2018-02-05,新竹縣,湖口,7.0,5.5,86.0,3.9,11.5
2018-02-06,新竹縣,湖口,9.5,7.7,62.0,5.8,0.0
2018-02-07,新竹縣,湖口,11.0,9.2,80.0,4.8,4.0
2018-02-08,新竹縣,湖口,12.3,9.5,79.0,5.2,3.5
2018-02-09,新竹縣,湖口,14.5,12.7,91.0,1.2,1.0
2018-02-10,新竹縣,湖口,14.1,10.9,95.0,4.3,3.5
2018-02-11,新竹縣,湖口,11.7,10.0,79.0,6.3,2.0
2018-02-12,新竹縣,湖口,12.7,10.6,59.0,5.3,0.0
2018-02-13,新竹縣,湖口,15.6,11.5,58.0,3.1,0.0
2018-02-14,新竹縣,湖口,16.5,12.8,73.0,1.2,0.0
2018-02-15,新竹縣,湖口,19.3,14.2,65.0,1.3,0.0
2018-02-16,新竹縣,湖口,16.3,14.7,91.0,2.4,0.0
2018-02-17,新竹縣,湖口,17.1,14.7,76.0,5.0,0.0
2018-02-18,新竹縣,湖口,17.4,14.5,83.0,0.8,0.0
2018-02-19,新竹縣,湖口,19.1,14.0,75.0,0.9,0.0
2018-02-20,新竹縣,湖口,15.4,14.2,94.0,2.9,0.0
2018-02-21,新竹縣,湖口,14.0,12.5,93.0,4.9,0.0
2018-02-22,新竹縣,湖口,12.7,10.6,91.0,5.2,20.0
2018-02-23,新竹縣,湖口,15.6,12.0,77.0,2.9,0.0
2018-02-24,新竹縣,湖口,15.1,13.5,90.0,4.9,0.5
2018-02-25,新竹縣,湖口,13.9,12.9,94.0,5.2,2.5
2018-02-26,新竹縣,湖口,15.9,12.9,77.0,2.9,0.5
2018-02-27,新竹縣,湖口,17.0,14.8,83.0,4.9,0.0
2018-02-28,新竹縣,湖口,17.7,14.7,89.0,4.3,4.5
2018-03-01,新竹縣,湖口,20.7,15.9,78.0,nan,0.0
2018-03-02,新竹縣,湖口,18.9,17.0,89.0,nan,0.0
2018-03-03,新竹縣,湖口,19.9,15.6,89.0,nan,0.0
2018-03-04,新竹縣,湖口,22.7,20.6,86.0,nan,0.0
2018-03-05,新竹縣,湖口,20.5,14.0,91.0,7.5,0.0
2018-03-06,新竹縣,湖口,15.5,13.8,84.0,6.3,0.0
2018-03-07,新竹縣,湖口,17.3,14.3,82.0,3.0,0.5
2018-03-08,新竹縣,湖口,12.3,9.9,85.0,4.6,16.5
2018-03-09,新竹縣,湖口,12.0,10.5,62.0,6.3,0.5
2018-03-10,新竹縣,湖口,14.8,11.0,58.0,4.5,0.0
2018-03-11,新竹縣,湖口,17.6,12.3,51.0,1.8,0.0
2018-03-12,新竹縣,湖口,17.5,12.7,65.0,1.2,0.0
2018-03-13,新竹縣,湖口,18.2,14.4,79.0,1.0,0.0
2018-03-14,新竹縣,湖口,19.9,16.7,79.0,1.0,0.0
2018-03-15,新竹縣,湖口,20.0,17.9,80.0,1.3,3.0
2018-03-16,新竹縣,湖口,19.5,16.5,82.0,3.5,0.5
2018-03-17,新竹縣,湖口,18.4,16.2,83.0,4.6,0.0
2018-03-18,新竹縣,湖口,19.9,17.4,84.0,1.2,0.0
2018-03-19,新竹縣,湖口,21.9,19.0,80.0,1.4,0.0
2018-03-20,新竹縣,湖口,17.5,14.1,91.0,2.4,32.0
2018-03-21,新竹縣,湖口,14.6,11.9,67.0,2.5,0.0
2018-03-22,新竹縣,湖口,14.1,11.8,59.0,3.7,0.0
2018-03-23,新竹縣,湖口,17.5,11.9,49.0,2.4,0.0
2018-03-24,新竹縣,湖口,19.2,12.8,53.0,1.8,0.0
2018-03-25,新竹縣,湖口,20.6,16.1,62.0,1.3,0.0
2018-03-26,新竹縣,湖口,20.5,17.9,72.0,1.7,0.0
2018-03-27,新竹縣,湖口,19.6,17.5,82.0,2.6,5.5
2018-03-28,新竹縣,湖口,20.6,17.8,82.0,2.6,0.0
2018-03-29,新竹縣,湖口,22.4,18.5,71.0,1.3,0.0
2018-03-30,新竹縣,湖口,22.8,19.9,59.0,4.5,0.0
2018-03-31,新竹縣,湖口,23.2,19.7,56.0,5.2,0.0
2018-04-01,新竹縣,湖口,23.2,20.0,61.0,1.8,0.0
2018-04-02,新竹縣,湖口,22.8,20.3,75.0,1.5,0.0
2018-04-03,新竹縣,湖口,23.0,20.4,76.0,1.5,0.0
2018-04-04,新竹縣,湖口,23.2,20.4,75.0,1.3,0.0
2018-04-05,新竹縣,湖口,23.2,20.6,78.0,1.4,0.0
2018-04-06,新竹縣,湖口,18.8,13.0,77.0,4.4,1.0
2018-04-07,新竹縣,湖口,14.2,12.3,63.0,4.4,1.5
2018-04-08,新竹縣,湖口,19.1,13.7,52.0,2.3,0.0
2018-04-09,新竹縣,湖口,20.1,16.6,70.0,1.4,0.0
2018-04-10,新竹縣,湖口,21.9,18.1,61.0,1.3,0.0
2018-04-11,新竹縣,湖口,23.6,21.2,76.0,1.2,0.0
2018-04-12,新竹縣,湖口,24.8,23.0,82.0,1.3,5.5
2018-04-13,新竹縣,湖口,25.5,22.9,81.0,1.2,0.0
2018-04-14,新竹縣,湖口,25.8,24.4,85.0,2.9,0.5
2018-04-15,新竹縣,湖口,18.3,16.9,81.0,5.7,2.5
2018-04-16,新竹縣,湖口,18.5,15.1,66.0,5.0,5.0
2018-04-17,新竹縣,湖口,16.6,14.6,78.0,4.1,9.0
2018-04-18,新竹縣,湖口,19.8,15.8,69.0,3.0,0.0
2018-04-19,新竹縣,湖口,22.8,18.3,69.0,1.7,0.0
2018-04-20,新竹縣,湖口,23.6,20.0,72.0,1.6,0.0
2018-04-21,新竹縣,湖口,24.2,22.2,75.0,1.2,0.0
2018-04-22,新竹縣,湖口,25.5,21.8,76.0,1.0,0.0
2018-04-23,新竹縣,湖口,26.9,24.9,71.0,1.6,0.0
2018-04-24,新竹縣,湖口,22.5,19.0,86.0,3.7,13.5
2018-04-25,新竹縣,湖口,20.1,18.1,69.0,4.4,0.0
2018-04-26,新竹縣,湖口,22.2,18.6,66.0,2.6,0.0
2018-04-27,新竹縣,湖口,23.2,20.5,76.0,1.7,0.0
2018-04-28,新竹縣,湖口,24.3,21.6,71.0,1.6,0.0
2018-04-29,新竹縣,湖口,24.6,22.1,79.0,1.2,0.0
2018-04-30,新竹縣,湖口,25.3,23.2,77.0,1.6,0.0
2018-05-01,新竹縣,湖口,25.8,24.0,80.0,1.6,0.0
2018-05-02,新竹縣,湖口,26.5,23.6,78.0,2.5,0.0
2018-05-03,新竹縣,湖口,21.7,19.9,75.0,4.9,0.0
2018-05-04,新竹縣,湖口,23.7,20.3,62.0,3.2,0.0
2018-05-05,新竹縣,湖口,25.2,22.9,69.0,1.3,0.0
2018-05-06,新竹縣,湖口,26.7,24.2,74.0,2.6,0.0
2018-05-07,新竹縣,湖口,27.9,25.9,75.0,3.5,0.0
2018-05-08,新竹縣,湖口,23.9,21.1,80.0,3.8,26.5
2018-05-09,新竹縣,湖口,21.6,20.0,74.0,4.5,3.0
2018-05-10,新竹縣,湖口,22.1,19.5,64.0,4.8,0.0
2018-05-11,新竹縣,湖口,23.9,20.7,73.0,0.9,0.0
2018-05-12,新竹縣,湖口,24.9,22.0,79.0,1.5,0.0
2018-05-13,新竹縣,湖口,26.3,23.6,77.0,2.1,0.0
2018-05-14,新竹縣,湖口,26.7,24.4,76.0,1.7,0.0
2018-05-15,新竹縣,湖口,26.8,24.4,79.0,1.7,0.0
2018-05-16,新竹縣,湖口,27.1,24.7,81.0,1.9,0.0
2018-05-17,新竹縣,湖口,27.3,25.6,81.0,2.2,0.0
2018-05-18,新竹縣,湖口,27.4,24.6,77.0,2.3,0.0
2018-05-19,新竹縣,湖口,27.4,24.5,78.0,1.7,0.0
2018-05-20,新竹縣,湖口,27.7,25.5,76.0,1.7,0.0
2018-05-21,新竹縣,湖口,27.3,25.3,75.0,1.6,0.0
2018-05-22,新竹縣,湖口,27.6,24.3,74.0,1.4,0.0
2018-05-23,新竹縣,湖口,26.2,22.7,74.0,3.0,0.0
2018-05-24,新竹縣,湖口,26.3,22.1,70.0,1.5,0.0
2018-05-25,新竹縣,湖口,27.0,24.4,77.0,2.4,0.0
2018-05-26,新竹縣,湖口,28.0,26.3,73.0,3.4,0.0
2018-05-27,新竹縣,湖口,28.7,25.1,72.0,2.5,0.0
2018-05-28,新竹縣,湖口,28.4,26.3,77.0,2.0,0.0
2018-05-29,新竹縣,湖口,28.5,26.5,77.0,1.6,0.0
2018-05-30,新竹縣,湖口,28.5,26.4,77.0,2.0,0.0
2018-05-31,新竹縣,湖口,28.3,25.1,78.0,2.7,0.0
2018-06-01,新竹縣,湖口,23.7,20.2,82.0,4.6,1.5
2018-06-02,新竹縣,湖口,24.2,21.1,74.0,3.9,0.0
2018-06-03,新竹縣,湖口,26.0,23.6,80.0,2.3,0.0
2018-06-04,新竹縣,湖口,27.2,23.9,77.0,1.3,0.0
2018-06-05,新竹縣,湖口,28.1,25.0,72.0,1.4,0.0
2018-06-06,新竹縣,湖口,27.9,25.5,78.0,2.3,0.0
2018-06-07,新竹縣,湖口,28.8,25.6,74.0,2.7,0.0
2018-06-08,新竹縣,湖口,29.1,26.0,73.0,2.4,0.0
2018-06-09,新竹縣,湖口,27.1,25.0,79.0,3.3,0.0
2018-06-10,新竹縣,湖口,27.3,24.9,79.0,1.7,0.0
2018-06-11,新竹縣,湖口,25.3,23.3,82.0,2.3,3.0
2018-06-12,新竹縣,湖口,27.7,21.9,51.0,3.0,0.0
2018-06-13,新竹縣,湖口,27.9,24.9,60.0,3.2,0.0
2018-06-14,新竹縣,湖口,25.8,23.7,78.0,4.4,1.0
2018-06-15,新竹縣,湖口,23.8,22.7,90.0,3.7,6.0
2018-06-16,新竹縣,湖口,25.2,22.2,78.0,4.6,0.5
2018-06-17,新竹縣,湖口,25.9,23.6,85.0,2.3,22.5
2018-06-18,新竹縣,湖口,26.8,24.4,84.0,1.2,2.0
2018-06-19,新竹縣,湖口,27.2,24.4,74.0,4.6,1.0
2018-06-20,新竹縣,湖口,28.7,26.3,66.0,4.6,0.0
2018-06-21,新竹縣,湖口,27.9,24.3,76.0,3.1,0.0
2018-06-22,新竹縣,湖口,27.8,25.4,78.0,2.2,0.0
2018-06-23,新竹縣,湖口,27.7,25.7,78.0,2.5,0.0
2018-06-24,新竹縣,湖口,27.9,25.5,76.0,2.1,0.0
2018-06-25,新竹縣,湖口,28.3,25.9,78.0,1.8,0.0
2018-06-26,新竹縣,湖口,28.3,25.7,75.0,1.5,0.0
2018-06-27,新竹縣,湖口,28.9,25.3,66.0,2.0,0.0
2018-06-28,新竹縣,湖口,28.6,25.4,70.0,2.6,0.0
2018-06-29,新竹縣,湖口,28.9,26.3,71.0,2.7,0.0
2018-06-30,新竹縣,湖口,28.1,24.3,75.0,1.8,19.0
2018-07-01,新竹縣,湖口,28.1,24.2,76.0,2.8,0.5
2018-07-02,新竹縣,湖口,29.4,27.0,65.0,3.8,0.0
2018-07-03,新竹縣,湖口,29.6,27.6,67.0,5.0,0.0
2018-07-04,新竹縣,湖口,29.6,26.4,65.0,5.1,0.0
2018-07-05,新竹縣,湖口,28.8,27.6,70.0,4.4,0.0
2018-07-06,新竹縣,湖口,29.3,27.5,70.0,3.7,0.0
2018-07-07,新竹縣,湖口,27.8,25.0,75.0,2.0,5.0
2018-07-08,新竹縣,湖口,28.6,24.9,71.0,1.3,0.0
2018-07-09,新竹縣,湖口,29.5,26.3,69.0,2.4,0.0
2018-07-10,新竹縣,湖口,27.2,25.0,80.0,3.7,7.5
2018-07-11,新竹縣,湖口,27.2,24.5,82.0,3.3,27.0
2018-07-12,新竹縣,湖口,27.6,24.5,83.0,1.4,0.5
2018-07-13,新竹縣,湖口,28.2,25.6,80.0,1.3,0.0
2018-07-14,新竹縣,湖口,29.0,26.1,71.0,1.6,0.0
2018-07-15,新竹縣,湖口,28.8,26.0,68.0,1.6,0.0
2018-07-16,新竹縣,湖口,30.0,26.3,61.0,2.2,0.0
2018-07-17,新竹縣,湖口,30.8,27.7,62.0,2.9,0.0
2018-07-18,新竹縣,湖口,30.6,27.7,61.0,3.1,0.0
2018-07-19,新竹縣,湖口,30.6,27.4,63.0,3.1,0.0
2018-07-20,新竹縣,湖口,28.7,27.0,71.0,3.8,0.0
2018-07-21,新竹縣,湖口,27.3,24.8,83.0,2.0,12.0
2018-07-22,新竹縣,湖口,27.7,25.5,82.0,1.6,0.5
2018-07-23,新竹縣,湖口,28.5,28.2,76.0,2.2,0.0
2018-07-24,新竹縣,湖口,28.5,26.8,77.0,1.6,0.0
2018-07-25,新竹縣,湖口,29.0,26.3,73.0,1.3,0.0
2018-07-26,新竹縣,湖口,29.0,26.9,76.0,1.4,0.0
2018-07-27,新竹縣,湖口,28.6,26.5,75.0,1.6,0.0
2018-07-28,新竹縣,湖口,28.5,25.9,76.0,1.8,0.0
2018-07-29,新竹縣,湖口,29.1,26.5,72.0,2.1,0.0
2018-07-30,新竹縣,湖口,29.3,27.3,74.0,2.2,0.0
2018-07-31,新竹縣,湖口,29.3,27.3,73.0,2.7,0.0
2018-08-01,新竹縣,湖口,29.6,28.4,75.0,2.8,0.0
2018-08-02,新竹縣,湖口,29.3,27.4,73.0,3.3,0.0
2018-08-03,新竹縣,湖口,29.0,26.4,69.0,2.2,0.0
2018-08-04,新竹縣,湖口,28.5,26.6,72.0,1.6,0.0
2018-08-05,新竹縣,湖口,28.8,26.6,70.0,1.7,0.0
2018-08-06,新竹縣,湖口,28.9,25.4,72.0,1.9,0.0
2018-08-07,新竹縣,湖口,29.4,26.8,67.0,2.5,0.0
2018-08-08,新竹縣,湖口,29.2,26.8,66.0,2.2,0.0
2018-08-09,新竹縣,湖口,28.5,25.8,71.0,1.7,0.0
2018-08-10,新竹縣,湖口,28.5,25.9,73.0,1.8,0.0
2018-08-11,新竹縣,湖口,28.5,26.0,75.0,1.6,0.0
2018-08-12,新竹縣,湖口,28.1,25.3,76.0,1.6,0.0
2018-08-13,新竹縣,湖口,28.9,26.0,74.0,1.8,0.0
2018-08-14,新竹縣,湖口,27.0,23.8,79.0,1.4,15.5
2018-08-15,新竹縣,湖口,27.4,24.7,77.0,2.3,0.0
2018-08-16,新竹縣,湖口,27.9,25.5,75.0,2.7,0.5
2018-08-17,新竹縣,湖口,28.6,25.1,70.0,2.9,0.0
2018-08-18,新竹縣,湖口,27.3,25.8,78.0,1.6,1.0
2018-08-19,新竹縣,湖口,26.3,24.3,81.0,1.8,4.5
2018-08-20,新竹縣,湖口,27.7,24.0,74.0,1.1,0.0
2018-08-21,新竹縣,湖口,28.1,25.8,77.0,1.5,0.0
2018-08-22,新竹縣,湖口,27.2,24.4,84.0,1.0,2.0
2018-08-23,新竹縣,湖口,28.4,23.7,76.0,2.8,9.0
2018-08-24,新竹縣,湖口,25.6,23.9,88.0,1.4,8.5
2018-08-25,新竹縣,湖口,26.2,24.6,88.0,1.6,58.0
2018-08-26,新竹縣,湖口,25.8,24.1,87.0,0.9,5.0
2018-08-27,新竹縣,湖口,25.7,23.1,85.0,1.3,44.5
2018-08-28,新竹縣,湖口,25.9,23.6,84.0,1.2,44.0
2018-08-29,新竹縣,湖口,25.4,23.7,84.0,0.8,12.0
2018-08-30,新竹縣,湖口,25.8,23.9,82.0,1.2,2.0
2018-08-31,新竹縣,湖口,27.0,24.5,74.0,1.0,0.0
2018-09-01,新竹縣,湖口,27.4,25.3,77.0,1.4,0.0
2018-09-02,新竹縣,湖口,27.5,24.8,75.0,1.8,0.0
2018-09-03,新竹縣,湖口,27.8,25.0,75.0,2.9,0.0
2018-09-04,新竹縣,湖口,28.6,26.6,75.0,2.8,0.0
2018-09-05,新竹縣,湖口,28.3,25.6,82.0,1.1,0.5
2018-09-06,新竹縣,湖口,27.8,25.7,80.0,1.5,1.0
2018-09-07,新竹縣,湖口,27.2,25.3,80.0,1.8,0.0
2018-09-08,新竹縣,湖口,24.7,23.1,89.0,2.3,37.5
2018-09-09,新竹縣,湖口,23.3,22.2,88.0,4.7,5.0
2018-09-10,新竹縣,湖口,24.3,21.5,82.0,5.8,0.0
2018-09-11,新竹縣,湖口,26.6,23.5,81.0,1.3,0.0
2018-09-12,新竹縣,湖口,26.6,24.7,86.0,1.5,18.5
2018-09-13,新竹縣,湖口,28.1,25.5,75.0,2.2,0.0
2018-09-14,新竹縣,湖口,28.9,26.1,65.0,6.3,0.0
2018-09-15,新竹縣,湖口,28.4,26.9,71.0,7.9,0.0
2018-09-16,新竹縣,湖口,29.2,26.6,66.0,1.9,0.0
2018-09-17,新竹縣,湖口,28.5,26.0,78.0,1.6,0.0
2018-09-18,新竹縣,湖口,27.4,25.7,81.0,1.4,0.0
2018-09-19,新竹縣,湖口,27.6,25.2,72.0,1.1,0.0
2018-09-20,新竹縣,湖口,27.2,24.7,78.0,1.6,0.0
2018-09-21,新竹縣,湖口,27.4,25.2,78.0,1.6,0.0
2018-09-22,新竹縣,湖口,27.6,25.4,74.0,1.6,0.0
2018-09-23,新竹縣,湖口,27.3,24.8,78.0,1.8,0.0
2018-09-24,新竹縣,湖口,25.8,23.4,77.0,5.4,1.0
2018-09-25,新竹縣,湖口,25.7,23.7,74.0,5.7,1.5
2018-09-26,新竹縣,湖口,23.4,22.4,84.0,4.1,10.5
2018-09-27,新竹縣,湖口,24.6,22.7,78.0,5.0,3.5
2018-09-28,新竹縣,湖口,24.2,22.8,79.0,5.0,2.5
2018-09-29,新竹縣,湖口,22.8,19.9,72.0,2.0,12.0
2018-09-30,新竹縣,湖口,23.5,21.3,61.0,4.3,0.0
2018-10-01,新竹縣,湖口,24.8,21.1,52.0,5.4,0.0
2018-10-02,新竹縣,湖口,23.4,20.6,59.0,5.5,0.0
2018-10-03,新竹縣,湖口,23.3,20.9,64.0,5.5,0.0
2018-10-04,新竹縣,湖口,20.9,19.1,81.0,2.8,14.0
2018-10-05,新竹縣,湖口,23.6,19.3,67.0,1.6,0.0
2018-10-06,新竹縣,湖口,24.8,21.7,66.0,3.4,0.0
2018-10-07,新竹縣,湖口,23.1,21.6,75.0,4.5,0.0
2018-10-08,新竹縣,湖口,23.5,22.4,82.0,4.0,0.0
2018-10-09,新竹縣,湖口,23.7,22.1,83.0,3.4,0.0
2018-10-10,新竹縣,湖口,23.0,21.0,79.0,4.9,0.0
2018-10-11,新竹縣,湖口,19.9,19.0,88.0,5.3,3.5
2018-10-12,新竹縣,湖口,18.7,17.7,86.0,5.4,8.5
2018-10-13,新竹縣,湖口,21.1,18.3,78.0,6.2,0.0
2018-10-14,新竹縣,湖口,23.6,21.0,78.0,4.0,0.0
2018-10-15,新竹縣,湖口,23.1,21.6,85.0,3.7,0.0
2018-10-16,新竹縣,湖口,22.5,20.1,87.0,2.3,0.0
2018-10-17,新竹縣,湖口,19.8,19.1,91.0,4.0,5.0
2018-10-18,新竹縣,湖口,22.1,19.7,71.0,6.2,0.0
2018-10-19,新竹縣,湖口,20.5,11.7,76.0,6.1,3.5
2018-10-20,新竹縣,湖口,21.4,19.8,69.0,4.8,0.0
2018-10-21,新竹縣,湖口,22.1,19.1,71.0,2.9,0.0
2018-10-22,新竹縣,湖口,22.5,20.0,82.0,1.3,0.0
2018-10-23,新竹縣,湖口,22.3,21.0,84.0,3.1,1.5
2018-10-24,新竹縣,湖口,22.6,20.5,77.0,4.0,0.0
2018-10-25,新竹縣,湖口,23.5,20.5,77.0,1.9,0.0
2018-10-26,新竹縣,湖口,23.2,20.9,80.0,2.0,0.0
2018-10-27,新竹縣,湖口,20.9,17.7,59.0,5.2,0.0
2018-10-28,新竹縣,湖口,19.4,17.1,54.0,4.5,0.0
2018-10-29,新竹縣,湖口,20.8,17.8,46.0,6.3,0.0
2018-10-30,新竹縣,湖口,21.6,19.3,63.0,8.3,0.0
2018-10-31,新竹縣,湖口,19.6,17.5,78.0,7.7,0.5
2018-11-01,新竹縣,湖口,18.4,17.4,83.0,8.1,1.0
2018-11-02,新竹縣,湖口,20.5,18.3,88.0,7.2,1.5
2018-11-03,新竹縣,湖口,21.7,21.2,92.0,2.4,0.0
2018-11-04,新竹縣,湖口,22.5,21.2,87.0,4.0,0.0
2018-11-05,新竹縣,湖口,23.2,21.5,85.0,3.7,0.0
2018-11-06,新竹縣,湖口,24.6,21.7,78.0,1.6,0.0
2018-11-07,新竹縣,湖口,23.6,21.6,84.0,1.0,0.0
2018-11-08,新竹縣,湖口,23.6,22.1,84.0,1.6,0.0
2018-11-09,新竹縣,湖口,22.3,20.7,83.0,4.8,0.0
2018-11-10,新竹縣,湖口,22.8,20.9,82.0,3.8,0.0
2018-11-11,新竹縣,湖口,22.3,20.4,86.0,1.2,0.0
2018-11-12,新竹縣,湖口,22.2,20.8,84.0,2.5,0.0
2018-11-13,新竹縣,湖口,21.0,19.7,77.0,5.2,0.0
2018-11-14,新竹縣,湖口,20.8,18.4,72.0,5.0,0.0
2018-11-15,新竹縣,湖口,21.5,18.3,76.0,2.1,0.0
2018-11-16,新竹縣,湖口,22.4,20.7,82.0,2.5,0.0
2018-11-17,新竹縣,湖口,20.3,19.5,90.0,3.3,0.5
2018-11-18,新竹縣,湖口,21.9,19.8,88.0,0.9,2.5
2018-11-19,新竹縣,湖口,19.4,18.7,89.0,3.9,8.0
2018-11-20,新竹縣,湖口,21.5,19.0,72.0,3.7,0.0
2018-11-21,新竹縣,湖口,21.9,20.0,84.0,1.6,0.0
2018-11-22,新竹縣,湖口,17.8,16.6,85.0,5.1,1.0
2018-11-23,新竹縣,湖口,17.7,16.7,80.0,5.1,0.0
2018-11-24,新竹縣,湖口,21.2,17.9,74.0,3.9,0.0
2018-11-25,新竹縣,湖口,21.6,18.8,73.0,1.5,0.5
2018-11-26,新竹縣,湖口,20.2,18.7,79.0,2.2,1.0
2018-11-27,新竹縣,湖口,19.9,19.0,77.0,4.0,0.0
2018-11-28,新竹縣,湖口,18.5,18.0,82.0,2.8,3.0
2018-11-29,新竹縣,湖口,19.7,18.0,66.0,4.3,0.0
2018-11-30,新竹縣,湖口,21.7,18.0,64.0,1.6,0.0
2018-12-01,新竹縣,湖口,21.5,19.5,80.0,1.3,0.0
2018-12-02,新竹縣,湖口,21.6,18.1,74.0,1.2,0.0
2018-12-03,新竹縣,湖口,21.2,18.2,80.0,0.8,0.0
2018-12-04,新竹縣,湖口,23.6,19.7,70.0,1.9,0.0
2018-12-05,新竹縣,湖口,21.3,20.2,80.0,4.4,0.0
2018-12-06,新竹縣,湖口,21.8,19.4,85.0,2.2,1.5
2018-12-07,新竹縣,湖口,17.5,16.6,86.0,7.1,2.0
2018-12-08,新竹縣,湖口,17.1,15.7,83.0,7.6,0.0
2018-12-09,新竹縣,湖口,17.1,15.7,87.0,6.8,0.0
2018-12-10,新竹縣,湖口,19.0,17.6,94.0,5.1,0.5
2018-12-11,新竹縣,湖口,18.2,15.1,93.0,4.0,2.5
2018-12-12,新竹縣,湖口,14.5,13.7,83.0,6.7,0.0
2018-12-13,新竹縣,湖口,16.2,14.4,82.0,5.7,0.0
2018-12-14,新竹縣,湖口,17.2,15.3,82.0,6.2,0.0
2018-12-15,新竹縣,湖口,19.4,16.7,75.0,4.9,0.0
2018-12-16,新竹縣,湖口,18.6,16.4,83.0,1.9,0.0
2018-12-17,新竹縣,湖口,15.1,13.7,62.0,4.4,0.0
2018-12-18,新竹縣,湖口,16.7,12.7,52.0,3.7,0.0
2018-12-19,新竹縣,湖口,17.7,13.1,69.0,1.0,0.0
2018-12-20,新竹縣,湖口,19.9,16.0,63.0,1.7,0.0
2018-12-21,新竹縣,湖口,19.9,17.6,84.0,2.3,0.0
2018-12-22,新竹縣,湖口,21.0,19.1,86.0,1.7,0.0
2018-12-23,新竹縣,湖口,18.7,15.7,93.0,5.9,17.0
2018-12-24,新竹縣,湖口,16.2,14.1,87.0,6.7,8.0
2018-12-25,新竹縣,湖口,19.6,18.1,89.0,3.4,0.0
2018-12-26,新竹縣,湖口,18.4,17.7,95.0,3.1,1.0
2018-12-27,新竹縣,湖口,15.7,13.8,89.0,6.0,0.5
2018-12-28,新竹縣,湖口,13.9,12.5,78.0,7.0,0.0
2018-12-29,新竹縣,湖口,12.6,11.5,75.0,7.6,0.0
2018-12-30,新竹縣,湖口,14.8,12.9,78.0,6.7,0.0
2018-12-31,新竹縣,湖口,14.9,14.0,89.0,6.6,0.0
