時間,縣市,觀測站名,氣溫(℃),最低氣溫(℃),相對溼度(%),風速(m/s),降水量(mm)
2019-09-21,臺中市,豐原,22.4,20.6,76,2.4,0.0
2019-09-22,臺中市,豐原,24.4,22.0,69,1.4,0.0
2019-09-23,臺中市,豐原,24.3,21.5,63,1.4,0.0
2019-09-24,臺中市,豐原,24.4,20.5,69,1.4,0.0
2019-09-25,臺中市,豐原,25.1,21.5,69,1.4,0.0
2019-09-26,臺中市,豐原,25.6,...,79,1.2,0.0
2019-09-27,臺中市,豐原,25.9,22.7,85,1.1,0.0
2019-09-28,臺中市,豐原,26.6,23.3,84,1.1,0.0
2019-09-29,臺中市,豐原,26.5,23.2,86,1.1,0.0
2019-09-30,臺中市,豐原,25.4,22.5,83,1.6,5.0
2019-10-1,臺中市,豐原,25.5,22.4,79,1.4,12.5
2019-10-2,臺中市,豐原,27.9,24.5,69,1.3,0.0
2019-10-3,臺中市,豐原,27.2,23.5,77,1.2,0.0
2019-10-4,臺中市,豐原,26.8,23.5,78,1.1,0.0
2019-10-5,臺中市,豐原,26.8,23.9,78,1.0,0.0
2019-10-6,臺中市,豐原,27.5,24.1,74,1.0,0.0
2019-10-7,臺中市,豐原,26.9,25.0,79,1.2,0.0
2019-10-8,臺中市,豐原,26.6,23.0,77,1.1,0.0
2019-10-9,臺中市,豐原,26.3,23.9,76,1.0,0.0
2019-10-10,臺中市,豐原,25.8,...,76,1.1,0.0
2019-10-11,臺中市,豐原,25.5,22.8,78,1.1,0.0
2019-10-12,臺中市,豐原,26.2,...,77,1.1,0.0
2019-10-13,臺中市,豐原,25.4,22.9,74,1.4,0.0
2019-10-14,臺中市,豐原,24.0,21.5,64,1.8,0.0
2019-10-15,臺中市,豐原,23.1,20.1,58,1.9,0.0
2019-10-16,臺中市,豐原,22.9,19.7,67,1.9,0.0
2019-10-17,臺中市,豐原,23.2,20.1,66,1.7,0.0
2019-10-18,臺中市,豐原,22.9,19.8,58,1.8,0.0
2019-10-19,臺中市,豐原,22.1,19.7,75,1.8,0.0
2019-10-20,臺中市,豐原,22.1,...,70,1.9,0.0
2019-10-21,臺中市,豐原,22.4,19.9,73,1.6,0.0
2019-10-22,臺中市,豐原,23.5,19.2,66,1.1,0.0
2019-10-23,臺中市,豐原,23.5,19.9,69,1.2,0.0
2019-10-24,臺中市,豐原,23.6,20.3,67,1.5,0.0
2019-10-25,臺中市,豐原,23.6,20.5,69,1.1,0.0
2019-10-26,臺中市,豐原,23.4,19.9,72,1.2,0.0
2019-10-27,臺中市,豐原,23.2,20.2,80,1.2,0.0
2019-10-28,臺中市,豐原,23.1,...,86,1.4,0.0
2019-10-29,臺中市,豐原,21.3,20.1,86,1.8,0.0
2019-10-30,臺中市,豐原,23.4,...,77,1.4,0.0
2019-10-31,臺中市,豐原,23.8,21.1,85,1.1,0.0
2019-11-1,臺中市,豐原,24.5,21.5,81,1.1,0.0
2019-11-2,臺中市,豐原,23.9,21.2,82,1.1,0.0
2019-11-3,臺中市,豐原,23.0,20.8,85,1.6,0.0
2019-11-4,臺中市,豐原,21.6,19.8,74,2.2,0.0
2019-11-5,臺中市,豐原,22.0,...,67,1.8,0.0
2019-11-6,臺中市,豐原,22.2,19.1,70,1.4,0.0
2019-11-7,臺中市,豐原,22.4,18.2,68,1.5,0.0
2019-11-8,臺中市,豐原,21.2,18.3,61,1.9,0.0
2019-11-9,臺中市,豐原,19.9,17.0,64,1.8,0.0
2019-11-10,臺中市,豐原,20.6,16.2,66,1.2,0.0
2019-11-11,臺中市,豐原,21.1,17.0,63,0.9,0.0
2019-11-12,臺中市,豐原,21.4,17.2,64,0.9,0.0
2019-11-13,臺中市,豐原,21.6,17.8,68,1.0,0.0
2019-11-14,臺中市,豐原,19.8,...,65,1.6,0.0
2019-11-15,臺中市,豐原,20.9,16.7,69,1.1,0.0
2019-11-16,臺中市,豐原,21.5,17.4,72,0.8,0.0
2019-11-17,臺中市,豐原,22.7,17.8,67,1.0,0.0
2019-11-18,臺中市,豐原,21.5,18.3,68,1.9,0.0
2019-11-19,臺中市,豐原,18.3,17.2,70,2.3,0.0
2019-11-20,臺中市,豐原,19.5,17.3,67,1.8,0.0
2019-11-21,臺中市,豐原,20.4,16.8,83,1.6,0.0
2019-11-22,臺中市,豐原,22.4,19.4,86,1.7,0.0
2019-11-23,臺中市,豐原,22.0,18.9,90,1.0,0.0
2019-11-24,臺中市,豐原,23.1,...,79,1.3,0.0
2019-11-25,臺中市,豐原,21.7,18.6,77,1.7,0.0
2019-11-26,臺中市,豐原,21.3,18.1,72,1.4,0.0
2019-11-27,臺中市,豐原,21.1,17.7,80,1.4,0.0
2019-11-28,臺中市,豐原,18.0,15.4,78,2.0,0.0
2019-11-29,臺中市,豐原,18.7,15.8,62,1.5,0.0
2019-11-30,臺中市,豐原,20.1,16.3,77,1.0,0.0
2019-12-1,臺中市,豐原,20.6,...,79,1.5,0.0
2019-12-2,臺中市,豐原,15.8,12.8,72,2.8,0.0
2019-12-3,臺中市,豐原,14.9,12.3,58,1.7,0.0
2019-12-4,臺中市,豐原,15.9,13.1,62,1.7,0.0
2019-12-5,臺中市,豐原,13.7,13.1,97,2.5,31.5
2019-12-6,臺中市,豐原,14.0,12.8,98,2.2,20.0
2019-12-7,臺中市,豐原,13.9,11.4,73,2.7,0.5
2019-12-8,臺中市,豐原,15.3,12.1,54,1.6,0.0
2019-12-9,臺中市,豐原,15.9,...,63,0.7,0.0
2019-12-10,臺中市,豐原,16.9,13.4,74,0.8,0.0
2019-12-11,臺中市,豐原,17.5,13.3,72,1.6,0.0
2019-12-12,臺中市,豐原,18.4,13.6,62,1.1,0.0
2019-12-13,臺中市,豐原,17.8,14.0,79,1.1,0.0
2019-12-14,臺中市,豐原,19.0,13.6,69,0.7,0.0
2019-12-15,臺中市,豐原,19.6,15.8,72,1.0,0.0
2019-12-16,臺中市,豐原,20.2,15.1,76,0.7,0.0
2019-12-17,臺中市,豐原,21.8,16.8,68,0.8,0.0
2019-12-18,臺中市,豐原,20.2,17.5,83,1.2,0.0
2019-12-19,臺中市,豐原,18.5,16.1,92,1.6,0.0
2019-12-20,臺中市,豐原,18.3,15.8,88,1.4,0.0
2019-12-21,臺中市,豐原,18.9,...,94,1.3,0.0
2019-12-22,臺中市,豐原,19.8,17.3,88,1.0,0.0
2019-12-23,臺中市,豐原,18.8,16.0,87,1.2,0.0
2019-12-24,臺中市,豐原,18.7,15.9,89,1.3,0.0
2019-12-25,臺中市,豐原,20.2,16.3,79,1.0,0.0
2019-12-26,臺中市,豐原,20.3,16.2,72,1.7,0.0
2019-12-27,臺中市,豐原,15.4,13.6,69,1.7,0.0
2019-12-28,臺中市,豐原,18.3,14.1,73,0.8,0.0
2019-12-29,臺中市,豐原,17.6,16.5,99,1.1,43.0
2019-12-30,臺中市,豐原,18.8,...,93,1.3,12.0
2019-12-31,臺中市,豐原,16.1,13.9,83,1.7,0.0
2019-01-1,臺中市,雪山圈谷,0.3,-1.3,91,2.4,0.5
2019-01-2,臺中市,雪山圈谷,1.3,0.2,99,1.9,20.5
2019-01-3,臺中市,雪山圈谷,2.9,-0.2,96,1.7,17.0
2019-01-4,臺中市,雪山圈谷,3.5,0.0,88,1.7,0.0
2019-01-5,臺中市,雪山圈谷,3.7,2.0,85,3.1,1.0
2019-01-6,臺中市,雪山圈谷,4.1,1.3,78,2.6,0.5
2019-01-7,臺中市,雪山圈谷,4.0,0.8,71,3.0,0.0
2019-01-8,臺中市,雪山圈谷,6.0,3.2,54,1.7,0.0
2019-01-9,臺中市,雪山圈谷,5.3,0.3,24,2.4,0.0
2019-01-10,臺中市,雪山圈谷,4.0,-0.6,53,2.0,0.0
2019-01-11,臺中市,雪山圈谷,3.5,1.0,46,2.0,0.0
2019-01-12,臺中市,雪山圈谷,3.8,0.6,43,2.9,0.0
2019-01-13,臺中市,雪山圈谷,1.4,-1.9,57,3.0,0.0
2019-01-14,臺中市,雪山圈谷,0.3,-2.8,73,3.0,0.0
2019-01-15,臺中市,雪山圈谷,0.6,-1.1,95,2.6,0.0
2019-01-16,臺中市,雪山圈谷,2.2,0.3,100,1.9,27.5
2019-01-17,臺中市,雪山圈谷,-1.8,-7.7,91,1.3,4.5
2019-01-18,臺中市,雪山圈谷,1.2,-6.7,28,2.0,0.5
2019-01-19,臺中市,雪山圈谷,2.0,-0.3,78,2.3,2.0
2019-01-20,臺中市,雪山圈谷,1.4,0.2,100,1.9,15.0
2019-01-21,臺中市,雪山圈谷,-1.9,-4.9,99,1.5,7.0
2019-01-22,臺中市,雪山圈谷,-4.3,-6.6,86,4.1,0.0
2019-01-23,臺中市,雪山圈谷,-3.6,...,48,2.7,1.5
2019-01-24,臺中市,雪山圈谷,-1.9,-6.4,50,1.8,2.5
2019-01-25,臺中市,雪山圈谷,-2.4,-5.9,48,2.4,0.5
2019-01-26,臺中市,雪山圈谷,-1.2,...,45,1.9,0.0
2019-01-27,臺中市,雪山圈谷,-3.1,-5.6,73,4.2,0.5
2019-01-28,臺中市,雪山圈谷,1.3,-1.8,37,2.7,0.0
2019-01-29,臺中市,雪山圈谷,4.1,1.1,16,1.8,0.0
2019-01-30,臺中市,雪山圈谷,6.2,3.9,8,3.5,0.0
2019-01-31,臺中市,雪山圈谷,3.3,-1.4,42,3.3,0.0
2019-02-1,臺中市,雪山圈谷,0.9,-3.7,54,2.1,0.0
2019-02-2,臺中市,雪山圈谷,7.5,0.7,10,2.5,0.0
2019-02-3,臺中市,雪山圈谷,7.0,2.2,17,2.2,0.0
2019-02-4,臺中市,雪山圈谷,5.1,-0.2,49,2.2,0.0
2019-02-5,臺中市,雪山圈谷,2.6,...,70,2.8,0.0
2019-02-6,臺中市,雪山圈谷,3.6,...,24,2.7,0.0
2019-02-7,臺中市,雪山圈谷,4.0,-1.3,15,2.7,0.0
2019-02-8,臺中市,雪山圈谷,1.3,-1.9,54,2.8,0.0
2019-02-9,臺中市,雪山圈谷,1.1,-1.8,82,2.4,0.0
2019-02-10,臺中市,雪山圈谷,6.2,2.2,33,2.6,0.0
2019-02-11,臺中市,雪山圈谷,4.5,-1.5,24,1.6,0.0
2019-02-12,臺中市,雪山圈谷,4.7,-1.3,26,1.6,0.0
2019-02-13,臺中市,雪山圈谷,4.8,1.9,25,2.5,0.0
2019-02-14,臺中市,雪山圈谷,3.1,0.3,49,3.3,0.0
2019-02-15,臺中市,雪山圈谷,3.7,-2.0,31,2.0,0.0
2019-02-16,臺中市,雪山圈谷,3.2,0.0,43,2.4,0.0
2019-02-17,臺中市,雪山圈谷,2.8,-1.4,49,1.7,0.0
2019-02-18,臺中市,雪山圈谷,1.8,-1.3,90,2.6,0.0
2019-02-19,臺中市,雪山圈谷,1.2,-0.3,89,2.2,1.5
2019-02-20,臺中市,雪山圈谷,4.2,-1.4,46,1.7,0.0
2019-02-21,臺中市,雪山圈谷,3.0,-2.0,39,1.9,0.0
2019-02-22,臺中市,雪山圈谷,2.7,0.2,70,3.4,0.0
2019-02-23,臺中市,雪山圈谷,1.1,-1.8,78,3.2,0.0
2019-02-24,臺中市,雪山圈谷,0.7,-1.5,100,3.0,29.0
2019-02-25,臺中市,雪山圈谷,-0.3,-1.6,94,2.9,21.0
2019-02-26,臺中市,雪山圈谷,1.3,-1.6,72,4.1,4.5
2019-02-27,臺中市,雪山圈谷,2.8,0.0,65,3.3,0.0
2019-02-28,臺中市,雪山圈谷,2.4,0.6,77,2.4,0.0
2019-03-1,臺中市,雪山圈谷,2.3,-0.9,62,2.8,0.0
2019-03-2,臺中市,雪山圈谷,3.7,1.3,42,2.5,0.0
2019-03-3,臺中市,雪山圈谷,0.9,-2.5,77,3.2,11.0
2019-03-4,臺中市,雪山圈谷,0.9,-3.8,23,2.8,1.0
2019-03-5,臺中市,雪山圈谷,1.7,-3.4,57,2.8,0.0
2019-03-6,臺中市,雪山圈谷,1.5,0.5,100,3.6,40.0
2019-03-7,臺中市,雪山圈谷,0.7,-0.9,100,2.6,53.5
2019-03-8,臺中市,雪山圈谷,-0.5,-1.5,100,1.1,13.5
2019-03-9,臺中市,雪山圈谷,1.9,-0.5,100,3.1,150.5
2019-03-10,臺中市,雪山圈谷,-0.6,-2.0,100,4.1,17.5
2019-03-11,臺中市,雪山圈谷,-2.0,-3.2,99,/,0.0
2019-03-12,臺中市,雪山圈谷,-2.3,-5.3,71,2.9,10.0
2019-03-13,臺中市,雪山圈谷,-2.6,-6.3,85,2.2,0.0
2019-03-14,臺中市,雪山圈谷,-0.9,-2.3,96,2.9,1.0
2019-03-15,臺中市,雪山圈谷,0.4,-0.4,100,2.4,9.5
2019-03-16,臺中市,雪山圈谷,0.4,-0.3,100,4.0,5.5
2019-03-17,臺中市,雪山圈谷,0.8,0.3,99,2.9,2.0
2019-03-18,臺中市,雪山圈谷,1.3,0.5,100,3.4,1.0
2019-03-19,臺中市,雪山圈谷,2.4,0.1,82,4.5,0.0
2019-03-20,臺中市,雪山圈谷,5.2,2.1,55,4.7,0.0
2019-03-21,臺中市,雪山圈谷,6.0,0.7,47,1.7,0.0
2019-03-22,臺中市,雪山圈谷,3.2,-0.2,76,3.2,0.0
2019-03-23,臺中市,雪山圈谷,1.9,1.0,99,2.9,4.5
2019-03-24,臺中市,雪山圈谷,1.0,-0.4,100,3.8,17.5
2019-03-25,臺中市,雪山圈谷,1.1,-1.5,83,2.8,43.0
2019-03-26,臺中市,雪山圈谷,3.1,-1.7,32,3.1,0.5
2019-03-27,臺中市,雪山圈谷,4.1,2.2,49,5.1,0.0
2019-03-28,臺中市,雪山圈谷,4.6,2.6,65,5.7,0.0
2019-03-29,臺中市,雪山圈谷,5.3,1.4,50,3.1,0.5
2019-03-30,臺中市,雪山圈谷,1.9,-1.7,71,3.1,13.0
2019-03-31,臺中市,雪山圈谷,1.4,-1.5,82,3.3,0.0
2019-04-1,臺中市,雪山圈谷,2.0,0.8,100,3.3,21.0
2019-04-2,臺中市,雪山圈谷,1.6,0.6,100,3.4,0.5
2019-04-3,臺中市,雪山圈谷,2.2,1.2,99,2.5,0.0
2019-04-4,臺中市,雪山圈谷,3.9,1.9,91,2.6,0.5
2019-04-5,臺中市,雪山圈谷,3.3,1.9,82,3.2,0.0
2019-04-6,臺中市,雪山圈谷,5.1,1.4,47,3.3,0.0
2019-04-7,臺中市,雪山圈谷,3.8,1.4,78,2.8,0.0
2019-04-8,臺中市,雪山圈谷,4.8,1.6,60,1.8,0.0
2019-04-9,臺中市,雪山圈谷,7.4,4.2,53,3.7,0.0
2019-04-10,臺中市,雪山圈谷,6.0,3.5,63,4.2,0.0
2019-04-11,臺中市,雪山圈谷,5.5,3.0,80,4.8,5.0
2019-04-12,臺中市,雪山圈谷,3.9,2.8,98,3.8,3.5
2019-04-13,臺中市,雪山圈谷,3.4,2.5,100,3.0,18.0
2019-04-14,臺中市,雪山圈谷,3.6,2.4,96,2.8,3.5
2019-04-15,臺中市,雪山圈谷,3.5,2.5,100,3.2,5.0
2019-04-16,臺中市,雪山圈谷,4.0,2.9,99,3.1,55.5
2019-04-17,臺中市,雪山圈谷,6.5,0.7,31,3.5,0.0
2019-04-18,臺中市,雪山圈谷,6.9,0.9,30,2.3,0.0
2019-04-19,臺中市,雪山圈谷,4.1,...,90,2.2,32.0
2019-04-20,臺中市,雪山圈谷,4.4,3.0,99,3.5,37.5
2019-04-21,臺中市,雪山圈谷,4.8,3.4,100,3.7,35.0
2019-04-22,臺中市,雪山圈谷,6.3,4.5,93,3.2,0.0
2019-04-23,臺中市,雪山圈谷,7.0,5.5,85,4.2,0.0
2019-04-24,臺中市,雪山圈谷,8.0,5.1,61,3.5,0.0
2019-04-25,臺中市,雪山圈谷,7.7,4.9,43,2.7,0.0
2019-04-26,臺中市,雪山圈谷,6.8,3.3,65,2.7,0.0
2019-04-27,臺中市,雪山圈谷,6.0,1.5,83,1.4,2.5
2019-04-28,臺中市,雪山圈谷,5.7,1.4,76,1.2,0.0
2019-04-29,臺中市,雪山圈谷,7.0,4.5,73,2.2,0.0
2019-04-30,臺中市,雪山圈谷,6.9,4.6,75,2.0,0.0
2019-05-1,臺中市,雪山圈谷,5.2,4.3,100,3.5,72.5
2019-05-2,臺中市,雪山圈谷,4.6,3.9,100,1.8,82.5
2019-05-3,臺中市,雪山圈谷,4.1,2.4,97,2.9,12.5
2019-05-4,臺中市,雪山圈谷,3.7,1.7,98,1.6,3.5
2019-05-5,臺中市,雪山圈谷,4.3,1.7,94,3.5,2.0
2019-05-6,臺中市,雪山圈谷,5.8,4.3,100,1.4,51.5
2019-05-7,臺中市,雪山圈谷,5.9,5.0,100,2.8,23.5
2019-05-8,臺中市,雪山圈谷,5.5,4.8,100,2.5,9.5
2019-05-9,臺中市,雪山圈谷,6.9,5.2,99,1.6,31.0
2019-05-10,臺中市,雪山圈谷,7.3,1.6,86,1.8,13.5
2019-05-11,臺中市,雪山圈谷,6.7,1.7,77,1.6,0.0
2019-05-12,臺中市,雪山圈谷,7.4,2.3,66,2.4,0.0
2019-05-13,臺中市,雪山圈谷,7.7,1.9,62,2.9,0.0
2019-05-14,臺中市,雪山圈谷,8.3,5.7,61,4.7,0.0
2019-05-15,臺中市,雪山圈谷,8.2,6.4,76,2.9,3.5
2019-05-16,臺中市,雪山圈谷,7.5,6.7,100,5.1,4.5
2019-05-17,臺中市,雪山圈谷,6.9,5.9,98,4.7,35.5
2019-05-18,臺中市,雪山圈谷,7.6,5.9,99,3.2,191.5
2019-05-19,臺中市,雪山圈谷,8.0,6.3,94,3.9,5.5
2019-05-20,臺中市,雪山圈谷,7.1,5.8,100,3.0,22.0
2019-05-21,臺中市,雪山圈谷,7.0,...,100,2.2,16.5
2019-05-22,臺中市,雪山圈谷,6.1,4.9,100,2.6,12.0
2019-05-23,臺中市,雪山圈谷,5.3,2.4,94,2.7,52.5
2019-05-24,臺中市,雪山圈谷,7.0,2.7,55,3.0,0.0
2019-05-25,臺中市,雪山圈谷,7.8,3.6,76,2.2,3.0
2019-05-26,臺中市,雪山圈谷,7.6,3.1,81,1.8,0.0
2019-05-27,臺中市,雪山圈谷,7.6,6.3,92,2.1,7.0
2019-05-28,臺中市,雪山圈谷,7.0,6.1,95,2.9,14.0
2019-05-29,臺中市,雪山圈谷,7.6,6.0,99,2.3,19.0
2019-05-30,臺中市,雪山圈谷,8.3,6.3,92,2.9,0.5
2019-05-31,臺中市,雪山圈谷,8.3,5.8,87,2.3,4.0
2019-06-1,臺中市,雪山圈谷,7.6,6.8,96,1.6,12.0
2019-06-2,臺中市,雪山圈谷,7.1,6.3,100,3.1,26.5
2019-06-3,臺中市,雪山圈谷,5.9,3.9,84,3.6,1.5
2019-06-4,臺中市,雪山圈谷,7.0,6.4,95,2.5,16.5
2019-06-5,臺中市,雪山圈谷,8.8,4.9,79,3.2,0.5
2019-06-6,臺中市,雪山圈谷,9.3,4.5,69,1.8,2.5
2019-06-7,臺中市,雪山圈谷,9.4,5.3,58,1.5,0.0
2019-06-8,臺中市,雪山圈谷,8.3,6.4,67,3.3,0.0
2019-06-9,臺中市,雪山圈谷,7.0,5.5,79,3.9,0.0
2019-06-10,臺中市,雪山圈谷,6.5,5.4,98,3.3,31.5
2019-06-11,臺中市,雪山圈谷,7.8,6.6,100,2.9,143.0
2019-06-12,臺中市,雪山圈谷,8.7,7.3,100,2.2,106.5
2019-06-13,臺中市,雪山圈谷,7.6,6.4,100,3.2,52.5
2019-06-14,臺中市,雪山圈谷,8.2,4.9,76,3.1,87.0
2019-06-15,臺中市,雪山圈谷,10.6,3.1,26,3.7,0.0
2019-06-16,臺中市,雪山圈谷,11.0,6.1,60,2.6,2.0
2019-06-17,臺中市,雪山圈谷,9.9,7.1,82,2.0,19.5
2019-06-18,臺中市,雪山圈谷,9.4,7.7,83,1.7,0.5
2019-06-19,臺中市,雪山圈谷,11.1,6.3,47,2.0,0.0
2019-06-20,臺中市,雪山圈谷,11.5,7.0,55,2.5,0.0
2019-06-21,臺中市,雪山圈谷,11.0,6.0,54,3.2,0.0
2019-06-22,臺中市,雪山圈谷,9.0,7.6,90,3.5,0.0
2019-06-23,臺中市,雪山圈谷,7.3,5.3,95,4.4,18.5
2019-06-24,臺中市,雪山圈谷,6.6,4.3,97,4.3,73.0
2019-06-25,臺中市,雪山圈谷,7.3,5.4,89,2.6,5.5
2019-06-26,臺中市,雪山圈谷,8.6,6.6,95,2.6,2.5
2019-06-27,臺中市,雪山圈谷,9.2,6.5,93,2.1,1.5
2019-06-28,臺中市,雪山圈谷,10.1,5.6,86,2.3,13.5
2019-06-29,臺中市,雪山圈谷,10.2,6.2,88,1.7,31.5
2019-06-30,臺中市,雪山圈谷,10.7,...,83,2.2,9.0
2019-07-1,臺中市,雪山圈谷,10.1,6.5,83,2.2,2.5
2019-07-2,臺中市,雪山圈谷,10.9,8.6,92,2.2,8.0
2019-07-3,臺中市,雪山圈谷,8.4,6.9,99,2.0,9.0
2019-07-4,臺中市,雪山圈谷,8.2,6.6,91,3.1,3.5
2019-07-5,臺中市,雪山圈谷,8.1,6.8,80,4.7,2.5
2019-07-6,臺中市,雪山圈谷,8.3,6.8,97,3.1,4.5
2019-07-7,臺中市,雪山圈谷,9.3,5.0,78,2.6,0.0
2019-07-8,臺中市,雪山圈谷,8.8,4.2,66,1.7,0.5
2019-07-9,臺中市,雪山圈谷,8.1,5.6,75,1.6,1.0
2019-07-10,臺中市,雪山圈谷,8.8,5.9,72,1.8,0.0
2019-07-11,臺中市,雪山圈谷,9.5,6.7,74,2.0,2.0
2019-07-12,臺中市,雪山圈谷,9.6,5.5,77,1.2,0.5
2019-07-13,臺中市,雪山圈谷,11.2,8.2,50,2.4,0.0
2019-07-14,臺中市,雪山圈谷,10.9,6.3,54,2.0,0.0
2019-07-15,臺中市,雪山圈谷,10.4,4.8,59,2.3,1.5
2019-07-16,臺中市,雪山圈谷,9.1,2.5,47,2.7,0.0
2019-07-17,臺中市,雪山圈谷,10.6,6.0,76,4.0,0.0
2019-07-18,臺中市,雪山圈谷,10.7,8.1,91,3.4,15.0
2019-07-19,臺中市,雪山圈谷,10.6,7.6,88,2.1,3.5
2019-07-20,臺中市,雪山圈谷,9.0,6.2,89,2.2,8.0
2019-07-21,臺中市,雪山圈谷,8.5,6.6,92,2.3,6.5
2019-07-22,臺中市,雪山圈谷,7.5,5.3,98,2.4,11.5
2019-07-23,臺中市,雪山圈谷,9.4,6.4,86,3.2,1.0
2019-07-24,臺中市,雪山圈谷,9.7,5.3,85,2.1,0.0
2019-07-25,臺中市,雪山圈谷,9.6,5.6,77,2.1,0.0
2019-07-26,臺中市,雪山圈谷,9.0,5.4,86,1.8,6.5
2019-07-27,臺中市,雪山圈谷,8.0,4.4,92,1.9,1.0
2019-07-28,臺中市,雪山圈谷,8.6,5.2,86,1.9,1.0
2019-07-29,臺中市,雪山圈谷,10.1,4.5,72,2.3,0.0
2019-07-30,臺中市,雪山圈谷,10.3,6.0,58,2.3,0.0
2019-07-31,臺中市,雪山圈谷,10.5,7.3,63,2.7,0.0
2019-08-1,臺中市,雪山圈谷,7.8,3.2,83,1.7,9.5
2019-08-2,臺中市,雪山圈谷,7.2,3.2,88,1.8,14.5
2019-08-3,臺中市,雪山圈谷,7.4,2.0,78,2.2,4.5
2019-08-4,臺中市,雪山圈谷,8.8,2.8,79,2.1,0.0
2019-08-5,臺中市,雪山圈谷,9.9,5.1,81,1.9,0.0
2019-08-6,臺中市,雪山圈谷,8.7,3.5,67,2.1,0.0
2019-08-7,臺中市,雪山圈谷,9.6,5.0,89,3.8,15.5
2019-08-8,臺中市,雪山圈谷,9.0,7.8,100,6.3,29.5
2019-08-9,臺中市,雪山圈谷,9.8,9.1,100,2.6,263.5
2019-08-10,臺中市,雪山圈谷,8.2,6.7,90,4.0,72.5
2019-08-11,臺中市,雪山圈谷,9.3,7.2,92,2.2,17.0
2019-08-12,臺中市,雪山圈谷,9.2,7.7,89,2.2,11.5
2019-08-13,臺中市,雪山圈谷,9.0,7.7,80,3.9,5.5
2019-08-14,臺中市,雪山圈谷,9.1,7.0,83,2.8,0.0
2019-08-15,臺中市,雪山圈谷,8.3,5.7,98,2.5,33.0
2019-08-16,臺中市,雪山圈谷,8.1,7.1,97,2.3,18.0
2019-08-17,臺中市,雪山圈谷,8.5,7.0,95,3.1,32.0
2019-08-18,臺中市,雪山圈谷,8.2,6.7,96,1.6,7.0
2019-08-19,臺中市,雪山圈谷,8.2,6.0,97,1.4,64.0
2019-08-20,臺中市,雪山圈谷,7.9,5.6,96,1.4,39.0
2019-08-21,臺中市,雪山圈谷,8.6,6.1,97,1.9,20.5
2019-08-22,臺中市,雪山圈谷,9.7,5.0,81,2.6,0.0
2019-08-23,臺中市,雪山圈谷,9.2,3.1,78,4.4,0.0
2019-08-24,臺中市,雪山圈谷,8.2,7.4,100,9.6,26.0
2019-08-25,臺中市,雪山圈谷,8.9,7.1,99,2.7,4.5
2019-08-26,臺中市,雪山圈谷,9.8,6.5,74,2.5,0.0
2019-08-27,臺中市,雪山圈谷,9.3,4.5,52,1.6,0.0
2019-08-28,臺中市,雪山圈谷,11.0,5.6,67,2.2,0.0
2019-08-29,臺中市,雪山圈谷,8.9,4.9,74,2.6,17.5
2019-08-30,臺中市,雪山圈谷,7.7,4.9,90,1.5,13.0
2019-08-31,臺中市,雪山圈谷,8.7,6.0,85,2.8,0.0
2019-09-1,臺中市,雪山圈谷,7.3,6.1,94,2.6,2.5
2019-09-2,臺中市,雪山圈谷,7.5,3.7,88,1.8,0.0
2019-09-3,臺中市,雪山圈谷,7.8,2.9,87,2.3,5.0
2019-09-4,臺中市,雪山圈谷,7.8,4.2,98,1.8,5.5
2019-09-5,臺中市,雪山圈谷,8.2,5.1,99,1.4,9.5
2019-09-6,臺中市,雪山圈谷,8.1,4.3,89,2.1,0.5
2019-09-7,臺中市,雪山圈谷,7.7,4.3,84,1.7,0.0
2019-09-8,臺中市,雪山圈谷,6.9,4.5,65,2.9,1.0
2019-09-9,臺中市,雪山圈谷,6.7,1.6,61,2.2,0.0
2019-09-10,臺中市,雪山圈谷,8.3,2.5,71,2.6,0.0
2019-09-11,臺中市,雪山圈谷,9.0,4.1,66,2.0,0.0
2019-09-12,臺中市,雪山圈谷,8.9,2.5,41,2.8,0.0
2019-09-13,臺中市,雪山圈谷,8.1,2.0,53,2.2,0.0
2019-09-14,臺中市,雪山圈谷,8.5,2.6,66,2.0,0.0
2019-09-15,臺中市,雪山圈谷,6.9,1.3,67,1.9,1.5
2019-09-16,臺中市,雪山圈谷,8.6,3.9,80,2.0,0.0
2019-09-17,臺中市,雪山圈谷,7.4,3.0,56,3.0,0.0
2019-09-18,臺中市,雪山圈谷,8.3,2.9,37,2.0,0.0
2019-09-19,臺中市,雪山圈谷,9.5,4.4,58,2.2,0.0
2019-09-20,臺中市,雪山圈谷,9.5,4.6,77,2.9,1.5
2019-09-21,臺中市,雪山圈谷,8.3,7.6,100,1.9,36.0
2019-09-22,臺中市,雪山圈谷,8.6,...,88,2.2,0.5
2019-09-23,臺中市,雪山圈谷,9.0,5.5,62,2.9,0.0
2019-09-24,臺中市,雪山圈谷,8.7,3.1,51,2.7,0.0
2019-09-25,臺中市,雪山圈谷,5.7,1.4,58,2.6,0.0
2019-09-26,臺中市,雪山圈谷,7.1,3.0,53,1.9,0.0
2019-09-27,臺中市,雪山圈谷,6.8,4.0,90,1.7,0.5
2019-09-28,臺中市,雪山圈谷,7.1,3.2,92,2.0,12.0
2019-09-29,臺中市,雪山圈谷,7.7,5.7,90,2.6,0.0
2019-09-30,臺中市,雪山圈谷,6.4,4.2,99,6.8,33.5
2019-10-1,臺中市,雪山圈谷,6.6,5.0,88,3.3,51.0
2019-10-2,臺中市,雪山圈谷,5.8,1.1,75,2.3,0.0
